기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-04-05 ~ 2017-04-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-04-05,,,,,,2017-04-06,,,,,,2017-04-07,,,,,,2017-04-08,,,,,,2017-04-09,,,,,,2017-04-10,,,,,,2017-04-11,,,,,,합계,
100,인디피크닉2017-단편5,,한국,한국,,,,기타,"정다희,백종관,김지현,류연수,한정재",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"858,000","858,000",143,143,1,1,0,"858,000",0,143,0,0,0,"858,000",0,143,0,0,0,"858,000",0,143,0,0,"858,000",143
102,천국보다 낯선,1995-11-11,미국,미국,,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무시,"존 루리,리차드 에드슨",0,"2,031,300",0,326,0,0,0,"2,031,300",0,326,0,0,0,"2,031,300",0,326,0,0,"1,043,000","3,074,300",140,466,1,1,0,"3,074,300",0,466,0,0,0,"3,074,300",0,466,0,0,0,"3,074,300",0,466,0,0,"1,043,000",140
103,하얀 까마귀,,한국,한국,,,,드라마,정진우,"김지미,신성일,남궁원","266,000","3,532,000",133,"1,766",1,2,0,"3,532,000",0,"1,766",0,0,0,"3,532,000",0,"1,766",0,0,0,"3,532,000",0,"1,766",0,0,0,"3,532,000",0,"1,766",0,0,0,"3,532,000",0,"1,766",0,0,0,"3,532,000",0,"1,766",0,0,"266,000",133
104,"나의 사랑, 그리스",2017-04-20,그리스,그리스,,(주)팝엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",크리스토퍼 파파칼리아티스,"J.K. 시몬스,크리스토퍼 파파칼리아티스,안드레아 오스바트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,008,000","1,008,000",126,126,1,1,0,"1,008,000",0,126,0,0,"1,008,000",126
104,카사블랑카,1999-04-03,미국,미국,워너브러더스사㈜,,12세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스,전쟁",마이클 커티즈,"험프리 보가트,잉그리드 버그만,폴 헌레이드","64,000","32,488,500",32,"13,288",1,4,"92,000","32,580,500",46,"13,334",1,4,"96,000","32,676,500",48,"13,382",1,4,0,"32,676,500",0,"13,382",0,0,0,"32,676,500",0,"13,382",0,0,0,"32,676,500",0,"13,382",0,0,0,"32,676,500",0,"13,382",0,0,"252,000",126
104,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","72,000","3,210,349,400",12,"429,133",2,4,"84,000","3,210,433,400",14,"429,147",2,6,"110,000","3,210,543,400",14,"429,161",1,4,"276,500","3,210,819,900",38,"429,199",2,7,"254,000","3,211,073,900",35,"429,234",2,7,"40,000","3,211,113,900",6,"429,240",2,4,"50,000","3,211,163,900",7,"429,247",2,5,"886,500",126
107,퍼스널 쇼퍼,2017-02-09,프랑스,프랑스,,아이 엠,15세이상관람가,"드라마,스릴러",올리비에 아사야스,크리스틴 스튜어트,"27,000","113,655,100",4,"14,064",1,1,"70,000","113,725,100",14,"14,078",1,1,0,"113,725,100",0,"14,078",0,0,"349,000","114,074,100",60,"14,138",2,2,"47,000","114,121,100",6,"14,144",1,1,"31,000","114,152,100",4,"14,148",1,1,"231,000","114,383,100",29,"14,177",1,1,"755,000",117
108,사슬 - 두 여자의 유혹,2017-04-11,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,"스릴러,멜로/로맨스",박선욱,"정향,홍새희,허윤주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"599,000","599,000",116,116,20,20,"599,000",116
108,여배우와 동거,2017-04-10,한국,한국,(주)케이피에이기획,(주)케이피에이기획,청소년관람불가,멜로/로맨스,이슬,"이유찬,민도윤,윤세나,이가희",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"596,000","596,000",116,116,20,20,0,"596,000",0,116,0,0,"596,000",116
110,마지막 4중주,2013-07-25,미국,미국,,(주)티캐스트,15세이상관람가,드라마,야론 질버만,"필립 세이모어 호프만,크리스토퍼 월켄,캐서린 키너,마크 이바니르",0,"816,780,000",0,"108,866",0,0,"684,000","817,464,000",114,"108,980",1,1,0,"817,464,000",0,"108,980",0,0,0,"817,464,000",0,"108,980",0,0,0,"817,464,000",0,"108,980",0,0,0,"817,464,000",0,"108,980",0,0,0,"817,464,000",0,"108,980",0,0,"684,000",114
111,디 아워스,2003-02-21,미국,미국,,(주)시네마서비스,12세관람가,드라마,스티븐 달드리,"니콜 키드먼,줄리안 무어,메릴 스트립",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"592,000","592,000",112,112,1,1,0,"592,000",0,112,0,0,0,"592,000",0,112,0,0,0,"592,000",0,112,0,0,"592,000",112
112,에스더의 왕,,이탈리아,"이탈리아,미국",,,,드라마,"마리오 바바,라울 월쉬","조안 콜린스,리차드 에건","218,000","1,907,000",109,975,1,4,0,"1,907,000",0,975,0,0,0,"1,907,000",0,975,0,0,0,"1,907,000",0,975,0,0,0,"1,907,000",0,975,0,0,0,"1,907,000",0,975,0,0,0,"1,907,000",0,975,0,0,"218,000",109
113,장미의 이름,1989-06-03,프랑스,"프랑스,이탈리아,독일",프랑스3시네마,이십세기폭스필름코퍼레이션,연소자관람불가,"드라마,미스터리,스릴러,범죄",장 자끄 아노,"숀 코네리,크리스찬 슬레이터",0,"10,913,000",0,"5,165",0,0,0,"10,913,000",0,"5,165",0,0,0,"10,913,000",0,"5,165",0,0,0,"10,913,000",0,"5,165",0,0,0,"10,913,000",0,"5,165",0,0,0,"10,913,000",0,"5,165",0,0,"221,000","11,134,000",108,"5,273",1,3,"221,000",108
114,개구리왕국 2,2017-03-23,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,펭 페이,"사문영,이경태,임주현,홍진욱,윤세웅,이현","90,000","98,950,700",18,"14,085",4,4,"326,000","99,276,700",62,"14,147",2,2,0,"99,276,700",0,"14,147",0,0,"30,000","99,306,700",6,"14,153",3,3,"80,000","99,386,700",16,"14,169",3,3,"5,000","99,391,700",1,"14,170",1,1,0,"99,391,700",0,"14,170",0,0,"531,000",103
115,얼라이브,2017-04-03,캐나다,캐나다,,(주)아컴스튜디오,12세이상관람가,"미스터리,스릴러",제이슨 R. 구드,"제이미 밤버,마리 아브게로폴로스","102,000","276,000",17,46,1,1,"90,000","366,000",15,61,1,1,"133,000","499,000",19,80,1,1,"168,000","667,000",24,104,1,1,"182,000","849,000",26,130,1,1,0,"849,000",0,130,0,0,0,"849,000",0,130,0,0,"675,000",101
116,인디피크닉2017-단편1,,한국,한국,,,,기타,"임연정,이지원,정지윤",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"588,000","588,000",98,98,1,1,0,"588,000",0,98,0,0,0,"588,000",0,98,0,0,"588,000",98
117,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드","310,000","444,094,000",44,"55,266",6,6,"40,000","444,134,000",7,"55,273",5,5,"48,000","444,182,000",8,"55,281",6,6,"81,000","444,263,000",11,"55,292",5,5,"66,000","444,329,000",9,"55,301",5,5,"43,000","444,372,000",8,"55,309",6,6,"53,000","444,425,000",9,"55,318",6,6,"641,000",96
118,십계: 구원의 길,2017-04-13,브라질,브라질,,씨네그루(주)키다리이엔티,전체관람가,드라마,알렉상드르 아반치니,"길례르미 윈터,세르지오 마로네,카밀라 로드리게즈,지젤 이티에",0,0,0,0,0,0,0,0,0,0,0,0,"552,000","552,000",92,92,1,1,0,"552,000",0,92,0,0,0,"552,000",0,92,0,0,0,"552,000",0,92,0,0,0,"552,000",0,92,0,0,"552,000",92
119,플라워,2017-04-06,스페인,스페인,,(주)모멘텀엔터테인먼트,12세이상관람가,드라마,"욘 가라뇨,호세 마리 고에나가",,0,"755,000",0,129,0,0,"50,000","805,000",7,136,2,2,"86,000","891,000",9,145,1,1,"85,000","976,000",12,157,3,3,"57,000","1,033,000",6,163,1,1,"153,000","1,186,000",25,188,2,2,"191,000","1,377,000",32,220,3,3,"622,000",91
120,거상의 길,,미국,미국,,,미정,"드라마,어드벤처",윌리엄 디터리,"엘리자베스 테일러,피터 핀치,다나 앤드류스",0,"6,968,000",0,"3,479",0,0,"58,000","7,026,000",29,"3,508",1,3,"60,000","7,086,000",30,"3,538",1,3,"62,000","7,148,000",31,"3,569",1,3,0,"7,148,000",0,"3,569",0,0,0,"7,148,000",0,"3,569",0,0,0,"7,148,000",0,"3,569",0,0,"180,000",90
121,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨",0,"2,479,000",0,408,0,0,"624,000","3,103,000",87,495,1,1,0,"3,103,000",0,495,0,0,0,"3,103,000",0,495,0,0,0,"3,103,000",0,495,0,0,0,"3,103,000",0,495,0,0,0,"3,103,000",0,495,0,0,"624,000",87
121,페기 구겐하임: 아트 애딕트,2017-02-09,미국,미국,,에스디시코리아 주식회사,12세이상관람가,다큐멘터리,리사 이모르디노 브릴랜드,마리나 아브라모비치,"320,800","42,856,200",52,"5,566",2,2,0,"42,856,200",0,"5,566",0,0,0,"42,856,200",0,"5,566",1,1,"230,000","43,086,200",24,"5,590",1,1,0,"43,086,200",0,"5,590",0,0,0,"43,086,200",0,"5,590",0,0,"86,000","43,172,200",11,"5,601",1,1,"636,800",87
123,퀼스,2001-03-17,미국,"미국,독일,영국",,,18세관람가,"드라마,멜로/로맨스",필립 카우프만,"제프리 러쉬,호아킨 피닉스,케이트 윈슬렛,호와킨 피닉스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92,000","92,000",43,43,1,1,"71,000","163,000",23,66,1,1,0,"163,000",0,66,0,0,"54,000","217,000",18,84,1,1,"217,000",84
124,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"3,010,100",0,428,0,0,0,"3,010,100",0,428,0,0,"498,000","3,508,100",83,511,1,1,0,"3,508,100",0,511,0,0,0,"3,508,100",0,511,0,0,0,"3,508,100",0,511,0,0,0,"3,508,100",0,511,0,0,"498,000",83
125,M 버터 플라이,1994-04-16,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,드라마,데이빗 크로넨버그,"존 론,제레미 아이언스",0,"105,000",0,35,0,0,0,"105,000",0,35,0,0,0,"105,000",0,35,0,0,0,"105,000",0,35,0,0,"426,000","531,000",81,116,1,1,0,"531,000",0,116,0,0,0,"531,000",0,116,0,0,"426,000",81
126,인디피크닉2017-단편2,,한국,한국,,,,기타,"강산,김현,김현준",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"420,000","420,000",70,70,1,1,0,"420,000",0,70,0,0,0,"420,000",0,70,0,0,0,"420,000",0,70,0,0,"420,000",70
127,팔극권: 불공대천,2017-04-06,중국,중국,,(주)소나무픽쳐스,12세이상관람가,"액션,드라마",곽회중,,0,0,0,0,0,0,"289,000","289,000",58,58,5,5,"11,000","300,000",2,60,2,2,"11,000","311,000",2,62,2,2,"11,000","322,000",2,64,2,2,"11,000","333,000",2,66,2,2,"11,000","344,000",2,68,2,2,"344,000",68
128,콩: 스컬 아일랜드,2017-03-08,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처,판타지",조던 복트-로버츠,"톰 히들스턴,브리 라슨,사무엘 L. 잭슨,존 굿맨","446,500","13,990,471,383",56,"1,689,700",5,10,0,"13,990,471,383",0,"1,689,700",0,0,"11,000","13,990,482,383",2,"1,689,702",2,2,"11,000","13,990,493,383",2,"1,689,704",2,2,"11,000","13,990,504,383",2,"1,689,706",2,2,"11,000","13,990,515,383",2,"1,689,708",2,2,"11,000","13,990,526,383",2,"1,689,710",2,2,"501,500",66
129,메리 크리스마스 미스터 모,2017-12-14,한국,한국,영화사 달리기,㈜인디스토리,12세이상관람가,코미디,임대형,"기주봉,오정환,고원희,전여빈,유재명,전순옥,전재민,전해성,정연진,이다솔,이우정,이진희,김민수",0,"935,400",0,159,0,0,0,"935,400",0,159,0,0,0,"935,400",0,159,0,0,"282,000","1,217,400",47,206,1,1,"88,000","1,305,400",17,223,1,1,0,"1,305,400",0,223,0,0,0,"1,305,400",0,223,0,0,"370,000",64
130,가면 무도회,2017-03-05,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,,,"472,500","20,667,000",18,851,5,5,0,"20,667,000",0,851,0,0,0,"20,667,000",0,851,0,0,0,"20,667,000",0,851,0,0,"1,129,500","21,796,500",44,895,6,6,0,"21,796,500",0,895,0,0,0,"21,796,500",0,895,0,0,"1,602,000",62
130,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"340,518,500",0,"44,849",0,0,"100,000","340,618,500",32,"44,881",1,1,0,"340,618,500",0,"44,881",0,0,"52,000","340,670,500",14,"44,895",1,1,0,"340,670,500",0,"44,895",0,0,0,"340,670,500",0,"44,895",0,0,"38,000","340,708,500",16,"44,911",1,1,"190,000",62
132,핵소 고지,2017-02-22,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙","99,000","1,341,069,900",30,"177,433",2,2,"34,000","1,341,103,900",8,"177,441",1,1,"79,000","1,341,182,900",23,"177,464",1,1,0,"1,341,182,900",0,"177,464",0,0,0,"1,341,182,900",0,"177,464",0,0,0,"1,341,182,900",0,"177,464",0,0,0,"1,341,182,900",0,"177,464",0,0,"212,000",61
133,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡","7,000","100,072,000",1,"14,383",1,1,"39,000","100,111,000",6,"14,389",1,1,"28,000","100,139,000",4,"14,393",1,1,"89,000","100,228,000",13,"14,406",1,1,"35,000","100,263,000",5,"14,411",1,1,"55,000","100,318,000",9,"14,420",1,2,"99,000","100,417,000",22,"14,442",1,1,"352,000",60
134,사랑의 슬픔 애수,2000-04-22,미국,미국,콜럼비아 트라이스타,콜럼비아 트라이스타,18세관람가,"멜로/로맨스,전쟁",닐 조단,"랄프 파인즈,줄리안 무어",0,"1,070,000",0,343,0,0,0,"1,070,000",0,343,0,0,0,"1,070,000",0,343,0,0,"260,000","1,330,000",54,397,1,1,0,"1,330,000",0,397,0,0,0,"1,330,000",0,397,0,0,0,"1,330,000",0,397,0,0,"260,000",54
135,"제자, 옥한흠",2014-10-30,한국,한국,파이오니아21,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김상철,"권오중,성유리,옥한흠",0,"366,717,200",0,"50,339",0,0,0,"366,717,200",0,"50,339",0,0,"106,000","366,823,200",53,"50,392",1,3,0,"366,823,200",0,"50,392",0,0,0,"366,823,200",0,"50,392",0,0,0,"366,823,200",0,"50,392",0,0,0,"366,823,200",0,"50,392",0,0,"106,000",53
136,골드,2017-03-22,미국,미국,,CGV아트하우스,15세이상관람가,"드라마,어드벤처",스티븐 개건,"매튜 매커너히,브라이스 달라스 하워드,에드가 라미레즈","138,500","193,460,900",22,"25,137",8,9,"59,000","193,519,900",12,"25,149",7,7,"20,000","193,539,900",5,"25,154",5,5,"5,000","193,544,900",2,"25,156",2,2,"5,000","193,549,900",2,"25,158",2,2,"15,000","193,564,900",4,"25,162",4,4,"18,000","193,582,900",5,"25,167",5,5,"260,500",52
136,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","48,000","48,000",8,8,1,1,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,"292,000","340,000",44,52,2,2,"340,000",52
138,야반가성,1996-01-27,홍콩,홍콩,,,중학생이상관람가,"멜로/로맨스,드라마",우인태,"오천련,장국영,황뢰","52,000","544,000",8,87,1,1,"36,000","580,000",6,93,1,1,"20,000","600,000",3,96,1,1,"147,000","747,000",18,114,1,2,"14,000","761,000",2,116,1,1,"19,000","780,000",3,119,1,1,"87,000","867,000",11,130,1,2,"375,000",51
138,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현","35,000","9,527,500",5,"1,635",1,1,"70,000","9,597,500",11,"1,646",1,1,"52,000","9,649,500",8,"1,654",1,2,"85,000","9,734,500",13,"1,667",1,1,"59,000","9,793,500",9,"1,676",1,2,"12,000","9,805,500",2,"1,678",1,1,"21,000","9,826,500",3,"1,681",1,1,"334,000",51
140,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"229,076,600",0,"35,352",0,0,0,"229,076,600",0,"35,352",0,0,"295,000","229,371,600",50,"35,402",1,1,0,"229,371,600",0,"35,402",0,0,0,"229,371,600",0,"35,402",0,0,0,"229,371,600",0,"35,402",0,0,0,"229,371,600",0,"35,402",0,0,"295,000",50
140,존 윅 - 리로드,2017-02-22,미국,미국,,(주)제이앤씨미디어그룹,청소년관람불가,"액션,범죄,스릴러",채드 스타헬스키,"키아누 리브스,이안 맥쉐인,루비 로즈,브리짓 모나핸,피터 스토메어,존 레귀자모,로렌스 피쉬번,데이비드 패트릭 켈리,커먼,랜스 레딕,리카르도 스카마르치오","26,000","2,180,513,600",10,"272,730",5,5,"26,000","2,180,539,600",10,"272,740",5,5,"26,000","2,180,565,600",10,"272,750",5,5,0,"2,180,565,600",0,"272,750",0,0,0,"2,180,565,600",0,"272,750",0,0,"26,000","2,180,591,600",10,"272,760",5,5,"26,000","2,180,617,600",10,"272,770",5,5,"130,000",50
142,에곤 쉴레: 욕망이 그린 그림,2016-12-22,오스트리아,"오스트리아 ,룩셈부르크",,(주)티캐스트,청소년관람불가,드라마,디에터 버너,"노아 자베드라,마레지 리크너",0,"394,798,100",0,"49,308",0,0,"84,000","394,882,100",12,"49,320",1,1,"329,000","395,211,100",36,"49,356",1,1,0,"395,211,100",0,"49,356",0,0,0,"395,211,100",0,"49,356",0,0,0,"395,211,100",0,"49,356",0,0,0,"395,211,100",0,"49,356",0,0,"413,000",48
143,어느 여름날 밤에,2017-04-06,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,김헌,"김태훈,최재성,신원호,장기원,이상우",0,"880,000",0,98,0,0,"63,500","943,500",10,108,5,5,"67,000","1,010,500",10,118,1,1,"66,000","1,076,500",11,129,3,3,"70,000","1,146,500",10,139,2,2,"13,000","1,159,500",2,141,1,1,"22,500","1,182,000",4,145,3,3,"302,000",47
144,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭",0,"6,828,614,000",0,"931,671",0,0,"15,000","6,828,629,000",3,"931,674",1,1,"20,000","6,828,649,000",4,"931,678",1,2,"45,000","6,828,694,000",9,"931,687",1,3,"136,000","6,828,830,000",27,"931,714",1,3,0,"6,828,830,000",0,"931,714",0,0,0,"6,828,830,000",0,"931,714",0,0,"216,000",43
145,토니 타키타니,2005-09-22,일본,일본,,스폰지,18세관람가,드라마,이치카와 준,"이세이 오가타,미야자와 리에",0,"77,161,000",0,"11,624",0,0,0,"77,161,000",0,"11,624",0,0,0,"77,161,000",0,"11,624",0,0,"216,000","77,377,000",41,"11,665",1,1,0,"77,377,000",0,"11,665",0,0,0,"77,377,000",0,"11,665",0,0,0,"77,377,000",0,"11,665",0,0,"216,000",41
146,천 시간의 밤,,오스트리아,"오스트리아 ,룩셈부르크,네덜란드",,(주)컴퍼니엘,15세이상관람가,"드라마,코미디,스릴러",버질 비트리히,,0,0,0,0,0,0,"100,000","100,000",20,20,1,1,0,"100,000",0,20,0,0,"100,000","200,000",19,39,1,1,0,"200,000",0,39,0,0,0,"200,000",0,39,0,0,0,"200,000",0,39,0,0,"200,000",39
147,"1789, 바스티유의 연인들",2014-09-18,한국,한국,(주)패뷸러스,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",정성복,"루이 들로르,록산느 르 텍시에,로드 자누와,카미유 루",0,"75,447,500",0,"4,742",0,0,0,"75,447,500",0,"4,742",0,0,0,"75,447,500",0,"4,742",0,0,"130,200","75,577,700",18,"4,760",1,1,"121,800","75,699,500",18,"4,778",1,2,0,"75,699,500",0,"4,778",0,0,0,"75,699,500",0,"4,778",0,0,"252,000",36
147,금옥만당,1995-06-24,홍콩,홍콩,매그넘 필름즈,,연소자관람가,코미디,서극,"원영의,종진도,조문탁,장국영","19,000","930,000",3,164,1,1,"66,000","996,000",10,174,1,1,"26,000","1,022,000",4,178,1,1,"21,000","1,043,000",3,181,1,1,"61,000","1,104,000",9,190,1,1,"21,000","1,125,000",3,193,1,1,"36,000","1,161,000",4,197,1,1,"250,000",36
147,마'로사,,필리핀,필리핀,,,,드라마,브릴란테 멘도자,,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,0,"80,000",0,16,0,0,"106,000","186,000",20,36,1,1,0,"186,000",0,36,0,0,0,"186,000",0,36,0,0,0,"186,000",0,36,0,0,"186,000",36
147,밀리언 달러 베이비,2005-03-10,미국,미국,"워너 브러더스 픽쳐스,레이크쇼어 엔터테인먼트,말파소 프로덕션즈","(주)노바미디어,(주)튜브엔터테인먼트",12세이상관람가,드라마,클린트 이스트우드,"힐러리 스웽크,클린트 이스트우드","77,000","4,723,145,374",12,"730,956",2,2,0,"4,723,145,374",0,"730,956",0,0,0,"4,723,145,374",0,"730,956",0,0,"120,000","4,723,265,374",19,"730,975",1,1,"14,000","4,723,279,374",3,"730,978",1,1,0,"4,723,279,374",0,"730,978",0,0,"10,000","4,723,289,374",2,"730,980",1,1,"221,000",36
147,지옥의 묵시록 : 리덕스,2001-08-30,미국,미국,,,18세관람가,"전쟁,드라마",프란시스 포드 코폴라,"로버트 듀발,말론 브란도,마틴 쉰",0,"7,114,800",0,"1,787",0,0,0,"7,114,800",0,"1,787",0,0,0,"7,114,800",0,"1,787",0,0,"205,000","7,319,800",36,"1,823",1,1,0,"7,319,800",0,"1,823",0,0,0,"7,319,800",0,"1,823",0,0,0,"7,319,800",0,"1,823",0,0,"205,000",36
152,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영",0,"1,586,500",0,275,0,0,0,"1,586,500",0,275,0,0,0,"1,586,500",0,275,0,0,"210,000","1,796,500",35,310,1,1,0,"1,796,500",0,310,0,0,0,"1,796,500",0,310,0,0,0,"1,796,500",0,310,0,0,"210,000",35
152,조작된 도시,2017-02-09,한국,한국,"(주)티피에스컴퍼니,(주)영화사심플렉스,컬쳐메이트",씨제이이앤엠(주),15세이상관람가,"범죄,액션",박광현,"지창욱,심은경,안재홍,오정세,김상호,김민교,김기천,이하늬,박재민,박정환,박주현,박준규,박지홍,장민준,전영욱,정근수,정상문,신동호,신민철,정이삭,오준표,오지홍,조진규,윤성민,최경미,최경식,최창국,이민호,이민호,이상진,이석,이석,이수빈,한성관,이유진,이정훈,이정훈,이종혁,노남석,백승철",0,"20,137,425,587",0,"2,514,798",0,0,"210,000","20,137,635,587",35,"2,514,833",1,1,0,"20,137,635,587",0,"2,514,833",0,0,0,"20,137,635,587",0,"2,514,833",0,0,0,"20,137,635,587",0,"2,514,833",0,0,0,"20,137,635,587",0,"2,514,833",0,0,0,"20,137,635,587",0,"2,514,833",0,0,"210,000",35
152,텔레비전,2013-11-07,기타,"기타,독일",,(주)엣나인필름,전체관람가,"코미디,드라마",모스타파 사르와르 파루키,"누스랏 임로세 티샤,샤히르 카지 후다","10,000","4,723,000",2,761,1,1,0,"4,723,000",0,761,0,0,"186,000","4,909,000",33,794,1,1,0,"4,909,000",0,794,0,0,0,"4,909,000",0,794,0,0,0,"4,909,000",0,794,0,0,0,"4,909,000",0,794,0,0,"196,000",35
155,마지막 웃음,,,,,,,,,,0,"46,000",0,9,0,0,"146,000","192,000",34,43,1,1,0,"192,000",0,43,0,0,0,"192,000",0,43,0,0,0,"192,000",0,43,0,0,0,"192,000",0,43,0,0,0,"192,000",0,43,0,0,"146,000",34
155,절벽 위의 트럼펫,2017-03-09,일본,"일본,한국",,투썸업픽쳐스,전체관람가,"판타지,멜로/로맨스",한상희,"사쿠라바 나나미,엘조,쿠보타 유키","204,000","5,411,300",34,711,1,1,0,"5,411,300",0,711,0,0,0,"5,411,300",0,711,0,0,0,"5,411,300",0,711,0,0,0,"5,411,300",0,711,0,0,0,"5,411,300",0,711,0,0,0,"5,411,300",0,711,0,0,"204,000",34
157,"나의 딸, 나의 누나",2017-03-23,프랑스,프랑스,,판씨네마(주),15세이상관람가,드라마,토마스 비더게인,"프랑소아 다미앙,피네건 올드필드,존 C. 라일리","262,000","12,975,000",30,"1,725",2,2,0,"12,975,000",0,"1,725",1,1,"12,000","12,987,000",2,"1,727",1,1,0,"12,987,000",0,"1,727",0,0,0,"12,987,000",0,"1,727",0,0,0,"12,987,000",0,"1,727",0,0,"6,000","12,993,000",1,"1,728",1,1,"280,000",33
157,백발 마녀전,1993-09-25,홍콩,홍콩,만다린 필름즈,,고등학생이상관람가,"액션,공포(호러)",우인태,"장국영,임청하","12,000","944,000",2,158,1,1,"84,000","1,028,000",13,171,1,1,"14,000","1,042,000",2,173,1,1,"52,000","1,094,000",6,179,1,1,"19,000","1,113,000",3,182,1,1,"44,000","1,157,000",7,189,1,1,0,"1,157,000",0,189,0,0,"225,000",33
157,시에라네바다,,루마니아,"루마니아,프랑스",,,,드라마,크리스티 푸이유,,"86,000","86,000",16,16,1,1,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,"82,000","168,000",17,33,1,1,0,"168,000",0,33,0,0,0,"168,000",0,33,0,0,"168,000",33
