기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-13 ~ 2017-09-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-13,,,,,,2017-09-14,,,,,,2017-09-15,,,,,,2017-09-16,,,,,,2017-09-17,,,,,,2017-09-18,,,,,,2017-09-19,,,,,,합계,
92,노틀담의 꼽추,1971-07-31,프랑스,프랑스,,,중학생이상관람가,"드라마,멜로/로맨스",장 들라누와,"안소니 퀸,지나 롤로브리지다","452,000","25,521,000",226,"12,756",1,4,0,"25,521,000",0,"12,756",0,0,0,"25,521,000",0,"12,756",0,0,0,"25,521,000",0,"12,756",0,0,0,"25,521,000",0,"12,756",0,0,0,"25,521,000",0,"12,756",0,0,0,"25,521,000",0,"12,756",0,0,"452,000",226
93,SESIFF2017 브뤼셀 단편 영화제 특별전 : 애니메이션,,기타,기타,,,,애니메이션,,,"1,515,000","1,515,000",224,224,2,2,0,"1,515,000",0,224,0,0,0,"1,515,000",0,224,0,0,0,"1,515,000",0,224,0,0,0,"1,515,000",0,224,0,0,0,"1,515,000",0,224,0,0,0,"1,515,000",0,224,0,0,"1,515,000",224
94,비아르케 잉엘스의 위대한 도전,,덴마크,덴마크,,,,다큐멘터리,,,"570,000","732,000",95,122,1,1,0,"732,000",0,122,0,0,0,"732,000",0,122,0,0,0,"732,000",0,122,0,0,"756,000","1,488,000",126,248,1,1,0,"1,488,000",0,248,0,0,0,"1,488,000",0,248,0,0,"1,326,000",221
95,SESIFF2017 이상한 나라의 현실,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"1,680,000","1,680,000",216,216,2,2,0,"1,680,000",0,216,0,0,0,"1,680,000",0,216,0,0,0,"1,680,000",0,216,0,0,0,"1,680,000",0,216,0,0,"1,680,000",216
95,극장판 위 베어 베어스: 곰 브라더스,2017-08-24,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,매니 에르난데스,,"56,000","229,083,600",7,"31,754",2,2,"538,000","229,621,600",108,"31,862",3,3,"350,000","229,971,600",70,"31,932",3,3,0,"229,971,600",0,"31,932",0,0,"22,000","229,993,600",5,"31,937",1,1,0,"229,993,600",0,"31,937",0,0,"130,000","230,123,600",26,"31,963",1,1,"1,096,000",216
95,안도 타다오,,일본,일본,,,전체관람가,다큐멘터리,미즈노 시게노리,,0,"483,000",0,94,0,0,"606,000","1,089,000",101,195,1,1,0,"1,089,000",0,195,0,0,"690,000","1,779,000",115,310,1,1,0,"1,779,000",0,310,0,0,0,"1,779,000",0,310,0,0,0,"1,779,000",0,310,0,0,"1,296,000",216
98,철부지 아씨,1968-03-14,한국,한국,,,미정,드라마,김기풍,"문희,김정훈",0,"3,899,000",0,"1,917",0,0,0,"3,899,000",0,"1,917",0,0,0,"3,899,000",0,"1,917",0,0,0,"3,899,000",0,"1,917",0,0,0,"3,899,000",0,"1,917",0,0,"266,000","4,165,000",133,"2,050",1,4,"160,000","4,325,000",80,"2,130",1,4,"426,000",213
99,고양이 케디,2017-09-21,미국,미국,,찬란,전체관람가,다큐멘터리,제다 토룬,,"1,120,000","5,491,000",160,725,1,1,0,"5,491,000",0,725,0,0,0,"5,491,000",0,725,0,0,0,"5,491,000",0,725,0,0,0,"5,491,000",0,725,0,0,"468,000","5,959,000",52,777,1,1,0,"5,959,000",0,777,0,0,"1,588,000",212
100,미스 프레지던트,2017-10-26,한국,한국,주식회사 단유필름,(주)인디플러그,12세이상관람가,다큐멘터리,김재환,박정희,0,"1,720,000",0,215,0,0,0,"1,720,000",0,215,0,0,0,"1,720,000",0,215,0,0,0,"1,720,000",0,215,0,0,0,"1,720,000",0,215,0,0,0,"1,720,000",0,215,0,0,"1,260,000","2,980,000",210,425,1,1,"1,260,000",210
101,SESIFF2017 그렇게 아빠가 된다,,기타,기타,,,,기타,,,"1,436,500","1,436,500",209,209,2,2,0,"1,436,500",0,209,0,0,0,"1,436,500",0,209,0,0,0,"1,436,500",0,209,0,0,0,"1,436,500",0,209,0,0,0,"1,436,500",0,209,0,0,0,"1,436,500",0,209,0,0,"1,436,500",209
102,SESIFF2017 가장 보통의 삶,,기타,기타,,,,기타,,,0,0,0,0,0,0,"1,235,000","1,235,000",207,207,2,2,0,"1,235,000",0,207,0,0,0,"1,235,000",0,207,0,0,0,"1,235,000",0,207,0,0,0,"1,235,000",0,207,0,0,0,"1,235,000",0,207,0,0,"1,235,000",207
102,검은 초상,,미국,미국,,,,"드라마,미스터리,스릴러",마이클 고든,"앤소니 퀸,라나 터너","138,000","3,935,000",69,"1,886",1,4,"93,000","4,028,000",44,"1,930",1,4,"90,000","4,118,000",45,"1,975",1,3,"98,000","4,216,000",49,"2,024",1,4,0,"4,216,000",0,"2,024",0,0,0,"4,216,000",0,"2,024",0,0,0,"4,216,000",0,"2,024",0,0,"419,000",207
104,극장판 쿠로코의 농구 라스트 게임,2017-04-27,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,애니메이션,타다 슌스케,오노 켄쇼,0,"463,073,000",0,"62,480",0,0,0,"463,073,000",0,"62,480",0,0,0,"463,073,000",0,"62,480",0,0,"2,030,000","465,103,000",203,"62,683",1,1,0,"465,103,000",0,"62,683",0,0,0,"465,103,000",0,"62,683",0,0,0,"465,103,000",0,"62,683",0,0,"2,030,000",203
105,SESIFF2017 수상작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,600,000","1,600,000",200,200,1,1,0,"1,600,000",0,200,0,0,0,"1,600,000",0,200,0,0,"1,600,000",200
106,애나벨 : 인형의 주인,2017-08-10,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),데이비드 F. 샌드버그,"스테파니 시그만,알리시아 벨라 베일리,미란다 오토,탈리타 베이트먼","244,000","15,525,369,738",31,"1,934,015",9,12,"80,000","15,525,449,738",12,"1,934,027",4,6,"462,000","15,525,911,738",55,"1,934,082",6,8,"407,000","15,526,318,738",48,"1,934,130",4,6,"324,000","15,526,642,738",33,"1,934,163",4,6,"105,000","15,526,747,738",14,"1,934,177",4,5,"40,000","15,526,787,738",6,"1,934,183",3,4,"1,662,000",199
107,사월의 끝,2017-09-14,한국,한국,코라필름,(주)비엠컬쳐스,청소년관람불가,"미스터리,스릴러",김광복,"박지수,이빛나,장소연,윤근,최나영,최수복,이은지,연송하",0,"1,208,000",0,151,0,0,"123,000","1,331,000",19,170,6,6,"384,900","1,715,900",39,209,4,4,"416,000","2,131,900",101,310,2,2,"158,000","2,289,900",20,330,5,5,"58,000","2,347,900",9,339,3,3,"63,000","2,410,900",10,349,4,4,"1,202,900",198
108,젊은 형수: 참을 수 없는 맛-감독판,2017-09-11,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",박은수,,"847,000","849,000",159,160,19,19,"192,000","1,041,000",32,192,1,1,0,"1,041,000",0,192,0,0,"3,000","1,044,000",1,193,1,1,"3,000","1,047,000",1,194,1,1,0,"1,047,000",0,194,0,0,0,"1,047,000",0,194,0,0,"1,045,000",193
109,나의 호텔 순례기,,스웨덴,스웨덴,,,,다큐멘터리,,,0,0,0,0,0,0,"444,000","444,000",74,74,1,1,0,"444,000",0,74,0,0,"702,000","1,146,000",117,191,1,1,0,"1,146,000",0,191,0,0,0,"1,146,000",0,191,0,0,0,"1,146,000",0,191,0,0,"1,146,000",191
110,내일의 안녕,2017-08-17,스페인,"스페인,프랑스",,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,드라마,훌리오 메뎀,"페넬로페 크루즈,루이스 토사","267,000","59,821,900",44,"8,354",3,3,"130,000","59,951,900",19,"8,373",2,2,"107,000","60,058,900",14,"8,387",2,2,"256,000","60,314,900",31,"8,418",3,3,"64,000","60,378,900",8,"8,426",1,1,"210,000","60,588,900",35,"8,461",2,2,"264,000","60,852,900",39,"8,500",3,4,"1,298,000",190
111,두근두근,2017-09-18,한국,한국,(주)플랜오십일,(주)플랜오십일,청소년관람불가,멜로/로맨스,노진수,박주현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"992,000","992,000",187,187,21,21,0,"992,000",0,187,0,0,"992,000",187
112,오드볼,,호주,호주,,,,"드라마,가족",스튜어트 맥도널드,"알란 터딕,사라 스누크,데보라 메일맨,테리 카밀레리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"450,000","450,000",90,90,1,1,0,"450,000",0,90,0,0,"540,000","990,000",90,180,1,1,0,"990,000",0,180,0,0,"990,000",180
112,제5회 순천만세계동물영화제 묶음 3,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,0,"540,000",0,90,0,0,"450,000","990,000",90,180,1,1,"990,000",180
114,"무현, 두 도시 이야기 : 파이널 컷",2017-08-30,한국,한국,엠앤씨에프,㈜인디스토리,15세이상관람가,다큐멘터리,전인환,노무현,"202,000","22,526,500",30,"3,127",11,12,"1,025,500","23,552,000",130,"3,257",4,4,"36,500","23,588,500",7,"3,264",3,3,"14,000","23,602,500",4,"3,268",2,2,"10,500","23,613,000",3,"3,271",1,1,"7,000","23,620,000",1,"3,272",1,1,"11,000","23,631,000",2,"3,274",2,2,"1,306,500",177
115,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영",0,"74,821,600",0,"16,467",0,0,0,"74,821,600",0,"16,467",0,0,0,"74,821,600",0,"16,467",0,0,0,"74,821,600",0,"16,467",0,0,0,"74,821,600",0,"16,467",0,0,"261,000","75,082,600",87,"16,554",1,6,"271,000","75,353,600",89,"16,643",1,6,"532,000",176
115,올래?! 천사들의 도시편,2017-09-13,한국,한국,(주)제이에이와이이엔터테인먼트,(주)제이에이와이이엔터테인먼트,청소년관람불가,멜로/로맨스,노승탁,,"933,000","933,000",176,176,20,20,0,"933,000",0,176,0,0,0,"933,000",0,176,0,0,0,"933,000",0,176,0,0,0,"933,000",0,176,0,0,0,"933,000",0,176,0,0,0,"933,000",0,176,0,0,"933,000",176
115,처음엔 다 그래,2017-09-14,한국,한국,컨버전스티비,컨버전스티비,청소년관람불가,,박선재,,0,0,0,0,0,0,"950,000","950,000",176,176,16,16,0,"950,000",0,176,0,0,0,"950,000",0,176,0,0,0,"950,000",0,176,0,0,0,"950,000",0,176,0,0,0,"950,000",0,176,0,0,"950,000",176
118,SESIFF2017 다른 곳으로부터,,기타,기타,,,,기타,,,"1,194,000","1,194,000",172,172,2,2,0,"1,194,000",0,172,0,0,0,"1,194,000",0,172,0,0,0,"1,194,000",0,172,0,0,0,"1,194,000",0,172,0,0,0,"1,194,000",0,172,0,0,0,"1,194,000",0,172,0,0,"1,194,000",172
119,그녀의 깊은 정사-감독판,2017-09-14,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",이전,,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"847,000","907,000",159,171,19,19,"907,000",171
120,SESIFF2017 E-CUT 감독을 위하여,,한국,한국,,,,기타,,,0,0,0,0,0,0,"1,183,000","1,183,000",170,170,2,2,0,"1,183,000",0,170,0,0,0,"1,183,000",0,170,0,0,0,"1,183,000",0,170,0,0,0,"1,183,000",0,170,0,0,0,"1,183,000",0,170,0,0,"1,183,000",170
120,기적,1972-12-23,미국,미국,워너 브러더스 픽쳐스,,중학생이상관람가,"멜로/로맨스,전쟁",어빙 래퍼,로저 무어,0,"17,004,558",0,"9,685",0,0,0,"17,004,558",0,"9,685",0,0,"106,000","17,110,558",53,"9,738",1,4,"122,000","17,232,558",61,"9,799",1,4,"112,000","17,344,558",56,"9,855",1,4,0,"17,344,558",0,"9,855",0,0,0,"17,344,558",0,"9,855",0,0,"340,000",170
122,땐뽀걸즈,2017-09-27,한국,한국,KBS,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,이승문,"이규호,김현빈,배은정,박혜영,박지현,박시영,심예진,김효인,이현희,박지현,박혜영",0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,"1,162,000","1,513,000",166,205,1,1,"1,162,000",166
123,로엔그린,2017-08-27,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,크리스티안 틸레만,,"1,671,000","17,772,500",73,767,8,8,0,"17,772,500",0,767,0,0,0,"17,772,500",0,767,0,0,0,"17,772,500",0,767,0,0,"2,255,500","20,028,000",91,858,11,11,0,"20,028,000",0,858,0,0,0,"20,028,000",0,858,0,0,"3,926,500",164
124,SESIFF2017 개막작,,기타,기타,,,,기타,,,"1,120,000","1,120,000",160,160,1,1,0,"1,120,000",0,160,0,0,0,"1,120,000",0,160,0,0,0,"1,120,000",0,160,0,0,0,"1,120,000",0,160,0,0,0,"1,120,000",0,160,0,0,0,"1,120,000",0,160,0,0,"1,120,000",160
124,영광의 결전,,영국,영국,,,,"어드벤처,멜로/로맨스,전쟁",윌리엄 K. 하워드,"플로라 랍슨,레이몬드 마세이,레슬리 뱅크스,로렌스 올리비에,비비안 리","480,000","3,277,000",160,"1,321",1,5,0,"3,277,000",0,"1,321",0,0,0,"3,277,000",0,"1,321",0,0,0,"3,277,000",0,"1,321",0,0,0,"3,277,000",0,"1,321",0,0,0,"3,277,000",0,"1,321",0,0,0,"3,277,000",0,"1,321",0,0,"480,000",160
126,투 이즈 어 패밀리,2017-09-21,프랑스,프랑스,,글뫼 주식회사,12세이상관람가,"코미디,드라마",위고 젤랭,"오마 사이,클레멘스 포시,안톤 베르트랑",0,"1,057,000",0,151,0,0,"1,422,000","2,479,000",158,309,1,1,0,"2,479,000",0,309,0,0,0,"2,479,000",0,309,0,0,0,"2,479,000",0,309,0,0,0,"2,479,000",0,309,0,0,0,"2,479,000",0,309,0,0,"1,422,000",158
127,이도메네오,2017-09-02,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,0,"7,842,000",0,355,0,0,0,"7,842,000",0,355,0,0,0,"7,842,000",0,355,0,0,"2,067,000","9,909,000",99,454,9,9,0,"9,909,000",0,454,0,0,0,"9,909,000",0,454,0,0,"1,345,500","11,254,500",58,512,7,7,"3,412,500",157
128,SESIFF2017 브뤼셀 단편 영화제 특별전 : 수상작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,148,000","1,148,000",154,154,2,2,0,"1,148,000",0,154,0,0,0,"1,148,000",0,154,0,0,0,"1,148,000",0,154,0,0,"1,148,000",154
128,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"3,860,600",0,581,0,0,0,"3,860,600",0,581,0,0,"1,386,000","5,246,600",154,735,1,1,0,"5,246,600",0,735,0,0,0,"5,246,600",0,735,0,0,0,"5,246,600",0,735,0,0,0,"5,246,600",0,735,0,0,"1,386,000",154
130,다시 태어나도 우리,2017-09-27,한국,한국,"소나무필름,(주)프로섬",(주)엣나인필름,전체관람가,다큐멘터리,"문창용,전진",,"1,200,000","2,103,000",150,313,2,2,0,"2,103,000",0,313,0,0,0,"2,103,000",0,313,0,0,0,"2,103,000",0,313,0,0,0,"2,103,000",0,313,0,0,0,"2,103,000",0,313,0,0,0,"2,103,000",0,313,0,0,"1,200,000",150
131,SESIFF2017 블러디 나잇,,기타,기타,,,,기타,,,"995,000","995,000",147,147,2,2,0,"995,000",0,147,0,0,0,"995,000",0,147,0,0,0,"995,000",0,147,0,0,0,"995,000",0,147,0,0,0,"995,000",0,147,0,0,0,"995,000",0,147,0,0,"995,000",147
132,"당신도 주성치를 좋아하시나요?+나방+편을 들래, 펜을 들래?+야근수당+칼",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"876,000","876,000",146,146,1,1,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,"876,000",146
132,이웃에 방해가 되지 않는 선+불청객+매직 이프…+인터뷰-사죄의 날+휴머니스트,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"876,000","876,000",146,146,1,1,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,"876,000",146
132,찌질이들+벌새+찌르다+겨울이 더위지도록+이직확인서,,한국,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"876,000","876,000",146,146,1,1,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,0,"876,000",0,146,0,0,"876,000",146
135,수상한 그녀,2014-01-22,한국,한국,"(주)예인플러스엔터테인먼트,아이앤코스모스(주)시네와이즈필름",씨제이이앤엠(주),15세이상관람가,드라마,황동혁,"심은경,나문희,박인환,성동일,이진욱,김현숙,황정민,김슬기,박형우,신재훈,박인환,이태식,박재홍,서진호,양태규,정상원,정은임,정종혁,조명행,진영,한상경,한흥석,김경아,이주희,김동욱,김동희,김민준,김선하,김순찬,김영웅,김용진,김재섭,김정원,박선희,한지은,김수현,황영희,장광,전우재,강필선,김가희,황승언",0,"62,715,223,849",0,"8,659,581",0,0,0,"62,715,223,849",0,"8,659,581",0,0,0,"62,715,223,849",0,"8,659,581",0,0,0,"62,715,223,849",0,"8,659,581",0,0,0,"62,715,223,849",0,"8,659,581",0,0,0,"62,715,223,849",0,"8,659,581",0,0,"723,000","62,715,946,849",144,"8,659,725",1,1,"723,000",144
135,완벽한 거짓말,2017-08-24,프랑스,프랑스,,주식회사 디에스이이디,15세이상관람가,스릴러,얀 고즐런,"피에르 니네이,아나 지라르도,마크 바르베,앙드레 마르콩","209,200","24,018,400",33,"3,377",3,4,"48,000","24,066,400",6,"3,383",1,2,"133,000","24,199,400",18,"3,401",2,3,"215,000","24,414,400",27,"3,428",1,2,"221,000","24,635,400",28,"3,456",2,2,"128,000","24,763,400",17,"3,473",1,2,"86,200","24,849,600",15,"3,488",2,2,"1,040,400",144
137,디 아더스,2002-01-10,미국,미국,,"와이드 릴리즈(주),(주)씨네월드","12세이상관람가,전체관람가","미스터리,공포(호러)",알레한드로 아메나바르,"니콜 키드먼,알라키나 만,제임스 벤틀리","623,000","10,566,800",90,"1,408",25,27,"72,000","10,638,800",12,"1,420",1,1,0,"10,638,800",0,"1,420",0,0,"38,000","10,676,800",9,"1,429",1,1,"160,000","10,836,800",32,"1,461",2,2,0,"10,836,800",0,"1,461",0,0,0,"10,836,800",0,"1,461",0,0,"893,000",143
138,SESIFF2017 그녀들의 흔적,,기타,기타,,,,기타,,,"961,500","961,500",142,142,1,2,0,"961,500",0,142,0,0,0,"961,500",0,142,0,0,0,"961,500",0,142,0,0,0,"961,500",0,142,0,0,0,"961,500",0,142,0,0,0,"961,500",0,142,0,0,"961,500",142
138,데이빗 린치: 아트 라이프,2017-09-21,미국,미국,,(주)에스와이코마드,15세이상관람가,다큐멘터리,"존 구옌,릭 반즈,올리비아 니르고르-홀름",데이빗 린치,0,"466,000",0,94,0,0,0,"466,000",0,94,0,0,0,"466,000",0,94,0,0,0,"466,000",0,94,0,0,0,"466,000",0,94,0,0,0,"466,000",0,94,0,0,"1,136,000","1,602,000",142,236,1,1,"1,136,000",142
140,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","19,000","579,915,200",3,"75,518",1,1,0,"579,915,200",0,"75,518",0,0,0,"579,915,200",0,"75,518",0,0,0,"579,915,200",0,"75,518",0,0,0,"579,915,200",0,"75,518",0,0,"39,000","579,954,200",7,"75,525",2,2,"1,042,000","580,996,200",131,"75,656",2,2,"1,100,000",141
141,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"404,845,900",0,"52,705",0,0,0,"404,845,900",0,"52,705",0,0,0,"404,845,900",0,"52,705",0,0,"981,000","405,826,900",109,"52,814",1,4,"178,000","406,004,900",30,"52,844",1,1,0,"406,004,900",0,"52,844",0,0,0,"406,004,900",0,"52,844",0,0,"1,159,000",139
141,알바루 시자와 담배 한 대를,,독일,독일,,,,다큐멘터리,,,0,"300,000",0,50,0,0,"234,000","534,000",39,89,1,1,0,"534,000",0,89,0,0,"600,000","1,134,000",100,189,1,1,0,"1,134,000",0,189,0,0,0,"1,134,000",0,189,0,0,0,"1,134,000",0,189,0,0,"834,000",139
143,SESIFF2017 끌레르몽 페랑에서 온 동화 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,"920,000","920,000",132,132,1,2,0,"920,000",0,132,0,0,0,"920,000",0,132,0,0,0,"920,000",0,132,0,0,0,"920,000",0,132,0,0,0,"920,000",0,132,0,0,"920,000",132
144,SMIFF2017 수상작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"1,040,000","1,040,000",130,130,1,1,0,"1,040,000",0,130,0,0,0,"1,040,000",0,130,0,0,0,"1,040,000",0,130,0,0,0,"1,040,000",0,130,0,0,"1,040,000",130
145,SESIFF2017 우리와 다른 너,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"1,018,000","1,018,000",128,128,1,2,0,"1,018,000",0,128,0,0,0,"1,018,000",0,128,0,0,0,"1,018,000",0,128,0,0,0,"1,018,000",0,128,0,0,"1,018,000",128
145,SESIFF2017 타인의 고통,,기타,기타,,,,기타,,,0,0,0,0,0,0,"892,000","892,000",128,128,1,2,0,"892,000",0,128,0,0,0,"892,000",0,128,0,0,0,"892,000",0,128,0,0,0,"892,000",0,128,0,0,0,"892,000",0,128,0,0,"892,000",128
145,SMIFF2017 지하철 경쟁,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"1,018,000","1,018,000",128,128,2,2,0,"1,018,000",0,128,0,0,0,"1,018,000",0,128,0,0,0,"1,018,000",0,128,0,0,0,"1,018,000",0,128,0,0,"1,018,000",128
145,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,SF,액션",이토 토모히코,"마츠오카 요시츠구,토마츠 하루카,이토 카나에",0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,"1,000,000","923,090,500",128,"120,368",1,2,0,"923,090,500",0,"120,368",0,0,0,"923,090,500",0,"120,368",0,0,0,"923,090,500",0,"120,368",0,0,"1,000,000",128
145,케빈에 대하여,2012-07-26,영국,"영국,미국",,(주)티캐스트,청소년관람불가,"드라마,스릴러",린 램지,"틸다 스윈튼,이즈라 밀러,존 C. 레일리",0,"370,010,500",0,"46,858",0,0,"1,152,000","371,162,500",128,"46,986",1,5,0,"371,162,500",0,"46,986",0,0,0,"371,162,500",0,"46,986",0,0,0,"371,162,500",0,"46,986",0,0,0,"371,162,500",0,"46,986",0,0,0,"371,162,500",0,"46,986",0,0,"1,152,000",128
150,나라야마 부시코,1999-10-30,일본,일본,토에이 컴퍼니,,18세관람가,드라마,이마무라 쇼헤이,"사카모토 스미코,오가타 켄",0,"1,296,000",0,166,0,0,0,"1,296,000",0,166,0,0,0,"1,296,000",0,166,0,0,"905,000","2,201,000",126,292,1,1,0,"2,201,000",0,292,0,0,0,"2,201,000",0,292,0,0,0,"2,201,000",0,292,0,0,"905,000",126
150,빌로우 허,2017-09-21,캐나다,캐나다,,(주)디스테이션,청소년관람불가,드라마,에이프릴 뮬렌,"나탈리 크릴,에리카 린더","1,008,000","2,328,000",126,297,1,1,0,"2,328,000",0,297,0,0,0,"2,328,000",0,297,0,0,0,"2,328,000",0,297,0,0,0,"2,328,000",0,297,0,0,0,"2,328,000",0,297,0,0,0,"2,328,000",0,297,0,0,"1,008,000",126
150,어메이징 메리,2017-10-04,미국,미국,,이십세기폭스코리아(주),12세이상관람가,드라마,마크 웹,"크리스 에반스,맥케나 그레이스,린제이 던컨,제니 슬레이트,옥타비아 스펜서",0,0,0,0,0,0,0,0,0,0,0,0,"1,134,000","1,134,000",126,126,1,1,0,"1,134,000",0,126,0,0,0,"1,134,000",0,126,0,0,0,"1,134,000",0,126,0,0,0,"1,134,000",0,126,0,0,"1,134,000",126
153,킹콩,,미국,미국,RKO 라디오 픽쳐스,,,"액션,공포(호러),어드벤처,판타지,스릴러","어니스트 B. 쇼드색,머리안 C. 쿠퍼","페이 레이,로버트 암스트롱,브루스 캐벗",0,"2,016,000",0,875,0,0,"138,000","2,154,000",69,944,1,3,"115,000","2,269,000",55,999,1,3,0,"2,269,000",0,999,0,0,0,"2,269,000",0,999,0,0,0,"2,269,000",0,999,0,0,0,"2,269,000",0,999,0,0,"253,000",124
154,갈래+순환소수+학교가기 싫은 날+개들의 침묵+결혼식,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"738,000","738,000",123,123,1,1,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,"738,000",123
154,그럼에도 불구하고,2017-08-24,한국,한국,월요일 아침,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,김영조,"배남식,김순덕,임간난,권민기,강해춘","380,000","6,429,900",58,"1,048",6,7,"58,000","6,487,900",9,"1,057",3,3,"122,000","6,609,900",19,"1,076",4,4,0,"6,609,900",0,"1,076",0,0,"112,000","6,721,900",18,"1,094",2,2,"111,000","6,832,900",16,"1,110",2,2,"18,000","6,850,900",3,"1,113",2,2,"801,000",123
154,묨(Catch me)+나만 없는 집+종점+츄+모나리자,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"738,000","738,000",123,123,1,1,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,"738,000",123
154,인민정무문+겨울단기방학+소녀질주+전설의 한방+다녀왔습니다,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"738,000","738,000",123,123,1,1,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,0,"738,000",0,123,0,0,"738,000",123
154,카이: 거울 호수의 전설,2016-08-17,한국,한국,"주식회사 다다쇼,(주)영화사레드피터",메가박스중앙(주)플러스엠,전체관람가,애니메이션,이성강,"김영은,박고운,강진아,이창규,임무권,이건우,채민지",0,"182,973,800",0,"24,695",0,0,"38,000","183,011,800",5,"24,700",1,1,"49,000","183,060,800",7,"24,707",1,2,"437,000","183,497,800",58,"24,765",1,6,"312,000","183,809,800",41,"24,806",1,5,"16,000","183,825,800",2,"24,808",1,1,"72,000","183,897,800",10,"24,818",1,3,"924,000",123
