기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-02-10 ~ 2016-02-16 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-02-10,,,,,,2016-02-11,,,,,,2016-02-12,,,,,,2016-02-13,,,,,,2016-02-14,,,,,,2016-02-15,,,,,,2016-02-16,,,,,,합계,
102,무수단,2016-03-03,한국,한국,골든타이드픽처스(주),오퍼스픽쳐스,15세이상관람가,"미스터리,스릴러",구모,"이지아,김민준,도지한,김동영,오종혁,박유환,정진,박종찬,정의진,최건,유승원",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"756,000","756,000",126,126,1,1,"756,000",126
103,강력 범죄,2016-02-11,미국,미국,,(주)아컴스튜디오,15세이상관람가,"액션,스릴러",존 밀턴 브랜턴,"크리스타나 로켄,숀 패트릭 프레너리",0,0,0,0,0,0,"120,000","120,000",15,15,1,1,"117,000","237,000",13,28,1,1,"252,000","489,000",28,56,1,1,"297,000","786,000",33,89,1,1,"144,000","930,000",18,107,1,1,"112,000","1,042,000",14,121,1,1,"1,042,000",121
104,스타워즈: 깨어난 포스,2015-12-17,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지",J.J. 에이브럼스,"해리슨 포드,마크 해밀,캐리 피셔,사이먼 페그,오스카 아이삭,막스 본 시도우,도널 글리슨","1,414,000","28,353,326,331",112,"3,273,804",1,4,0,"28,353,326,331",0,"3,273,804",0,0,0,"28,353,326,331",0,"3,273,804",0,0,0,"28,353,326,331",0,"3,273,804",0,0,0,"28,353,326,331",0,"3,273,804",0,0,0,"28,353,326,331",0,"3,273,804",0,0,0,"28,353,326,331",0,"3,273,804",0,0,"1,414,000",112
104,워 룸,,미국,미국,,,,다큐멘터리,"크리스 헤지더스,D.A. 페네베이커","제임스 카빌,조지 스테파노포로스,빌 클린턴",0,"334,000",0,50,0,0,0,"334,000",0,50,0,0,0,"334,000",0,50,0,0,"805,000","1,139,000",112,162,1,1,0,"1,139,000",0,162,0,0,0,"1,139,000",0,162,0,0,0,"1,139,000",0,162,0,0,"805,000",112
106,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에",0,"828,000",0,130,0,0,0,"828,000",0,130,0,0,0,"828,000",0,130,0,0,0,"828,000",0,130,0,0,0,"828,000",0,130,0,0,0,"828,000",0,130,0,0,"864,000","1,692,000",108,238,1,1,"864,000",108
107,트럼보,2016-04-07,미국,미국,,"그린나래미디어(주),(주)프레인글로벌",15세이상관람가,드라마,제이 로치,"브라이언 크랜스톤,다이안 레인,헬렌 미렌,엘르 패닝,루이스 C.K.,존 굿맨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"934,500","934,500",103,103,4,4,0,"934,500",0,103,0,0,0,"934,500",0,103,0,0,0,"934,500",0,103,0,0,"934,500",103
108,스누피: 더 피너츠 무비,2015-12-24,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",스티브 마티노,,"80,000","1,505,129,300",10,"197,138",1,1,"80,000","1,505,209,300",10,"197,148",1,1,"80,000","1,505,289,300",10,"197,158",1,1,"240,000","1,505,529,300",30,"197,188",1,1,"160,000","1,505,689,300",20,"197,208",1,1,"80,000","1,505,769,300",10,"197,218",1,1,"80,000","1,505,849,300",10,"197,228",1,1,"800,000",100
109,그녀에게,2003-04-18,스페인,스페인,,"판씨네마(주),(주)미로비젼","18세관람가,청소년관람불가","멜로/로맨스,드라마",페드로 알모도바르,"하비에 카마라,다리오 그랜디네티,레오노르 와틀링,로자리오 플로레스","617,000","52,140,752",99,"6,965",1,1,0,"52,140,752",0,"6,965",0,0,0,"52,140,752",0,"6,965",0,0,0,"52,140,752",0,"6,965",0,0,0,"52,140,752",0,"6,965",0,0,0,"52,140,752",0,"6,965",0,0,0,"52,140,752",0,"6,965",0,0,"617,000",99
110,러브 앤 피스,2016-01-28,일본,일본,,(주)영화사 안다미로,12세이상관람가,"드라마,코미디,SF",소노 시온,"하세가와 히로키,아소 쿠미코","294,000","5,872,500",36,745,4,4,"40,000","5,912,500",6,751,3,3,"83,000","5,995,500",11,762,4,4,"104,000","6,099,500",11,773,2,2,"63,000","6,162,500",7,780,2,2,"42,000","6,204,500",7,787,2,2,"139,000","6,343,500",20,807,3,3,"765,000",98
111,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,849,551,500",0,"103,883",0,0,0,"1,849,551,500",0,"103,883",0,0,0,"1,849,551,500",0,"103,883",0,0,"1,371,000","1,850,922,500",70,"103,953",1,1,0,"1,850,922,500",0,"103,953",0,0,0,"1,850,922,500",0,"103,953",0,0,"516,000","1,851,438,500",26,"103,979",1,1,"1,887,000",96
112,45년 후,2016-05-05,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스",앤드류 헤이,"샬롯 램플링,톰 커트니",0,"2,082,000",0,233,0,0,0,"2,082,000",0,233,0,0,0,"2,082,000",0,233,0,0,"923,000","3,005,000",95,328,1,1,0,"3,005,000",0,328,0,0,0,"3,005,000",0,328,0,0,0,"3,005,000",0,328,0,0,"923,000",95
113,더 랍스터,2015-10-29,영국,"영국,그리스,아일랜드,네덜란드,프랑스",,"(주)영화사오원,(주)브리즈픽처스",청소년관람불가,"판타지,멜로/로맨스",요르고스 란티모스,"콜린 파렐,레이첼 와이즈,레아 세이두,벤 위쇼,존 C. 라일리","351,000","474,701,300",45,"57,445",2,2,"115,000","474,816,300",13,"57,458",1,1,0,"474,816,300",0,"57,458",0,0,"330,000","475,146,300",33,"57,491",1,1,0,"475,146,300",0,"57,491",0,0,"16,000","475,162,300",3,"57,494",1,1,0,"475,162,300",0,"57,494",0,0,"812,000",94
114,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,"391,000","1,967,656,663",44,"250,250",1,2,"252,000","1,967,908,663",27,"250,277",1,2,"59,500","1,967,968,163",7,"250,284",1,2,"77,000","1,968,045,163",10,"250,294",1,2,"779,500",88
115,구스범스,2016-01-14,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,코미디",롭 레터맨,"잭 블랙,딜런 미네트,오데야 러쉬,할스톤 세이지","102,000","2,271,997,212",17,"305,064",1,1,"85,000","2,272,082,212",10,"305,074",1,1,"66,000","2,272,148,212",8,"305,082",1,1,"186,500","2,272,334,712",22,"305,104",1,2,"243,000","2,272,577,712",30,"305,134",1,2,0,"2,272,577,712",0,"305,134",0,0,0,"2,272,577,712",0,"305,134",0,0,"682,500",87
116,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"396,158,500",0,"51,540",0,0,0,"396,158,500",0,"51,540",0,0,0,"396,158,500",0,"51,540",0,0,0,"396,158,500",0,"51,540",0,0,"743,400","396,901,900",75,"51,615",1,1,"73,000","396,974,900",11,"51,626",1,1,0,"396,974,900",0,"51,626",0,0,"816,400",86
117,벨벳 골드마인,1999-08-28,영국,"영국,미국","채널4필름,골드윈필름,킬러 필름즈,미라맥스 필름즈,뉴마켓 캐피탈 그룹",(주)엔케이컨텐츠,"18세관람가,청소년관람불가","드라마,뮤지컬",토드 헤인즈,"이완 맥그리거,조나단 리스 마이어스,크리스찬 베일,토니 콜레뜨",0,"42,080,308",0,"5,282",0,0,0,"42,080,308",0,"5,282",0,0,"107,000","42,187,308",16,"5,298",1,1,"447,100","42,634,408",52,"5,350",1,1,"96,000","42,730,408",14,"5,364",1,1,0,"42,730,408",0,"5,364",0,0,0,"42,730,408",0,"5,364",0,0,"650,100",82
118,겁쟁이 페달: 리로드,2016-01-14,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,,"290,000","21,021,808",41,"3,010",3,3,"81,000","21,102,808",11,"3,021",1,1,"79,000","21,181,808",10,"3,031",1,1,"52,000","21,233,808",6,"3,037",1,1,"16,000","21,249,808",2,"3,039",1,1,"40,000","21,289,808",6,"3,045",1,1,"37,000","21,326,808",5,"3,050",1,1,"595,000",81
119,안젤리크,2016-01-28,프랑스,프랑스,,(주)더블앤조이픽쳐스,청소년관람불가,"드라마,사극,멜로/로맨스",아리엘 제이통,"노라 아르네제더,제라르 랑방","205,000","2,830,000",41,558,5,5,0,"2,830,000",0,558,0,0,0,"2,830,000",0,558,0,0,0,"2,830,000",0,558,0,0,"198,000","3,028,000",31,589,1,1,"54,000","3,082,000",8,597,1,1,0,"3,082,000",0,597,0,0,"457,000",80
120,아마데우스 감독판,2015-10-29,미국,미국,,시네마 뉴원,12세이상관람가,드라마,밀로스 포만,"톰 헐스,F. 머레이 아브라함","446,000","117,873,400",39,"14,568",1,1,"50,000","117,923,400",5,"14,573",2,2,"88,000","118,011,400",9,"14,582",1,1,"258,000","118,269,400",23,"14,605",1,1,0,"118,269,400",0,"14,605",0,0,0,"118,269,400",0,"14,605",0,0,0,"118,269,400",0,"14,605",0,0,"842,000",76
121,겁쟁이 페달: 리라이드,2016-01-14,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,,"167,000","17,983,192",28,"2,651",2,2,"102,000","18,085,192",15,"2,666",1,1,"80,000","18,165,192",10,"2,676",1,1,"73,000","18,238,192",9,"2,685",1,1,"26,000","18,264,192",3,"2,688",1,1,"56,000","18,320,192",9,"2,697",1,1,0,"18,320,192",0,"2,697",0,0,"504,000",74
122,"나, 너, 그, 그녀",,벨기에,"벨기에,프랑스",,,,드라마,샹탈 애커만,"샹탈 애커만,닐스 아르스트럽",0,0,0,0,0,0,"435,000","435,000",63,63,1,1,0,"435,000",0,63,0,0,0,"435,000",0,63,0,0,0,"435,000",0,63,0,0,0,"435,000",0,63,0,0,0,"435,000",0,63,0,0,"435,000",63
123,어린왕자,2015-12-23,프랑스,프랑스,,씨네그루(주)다우기술,전체관람가,"애니메이션,판타지,어드벤처",마크 오스본,"제프 브리지스,레이첼 맥아담스,맥켄지 포이,마리옹 꼬띠아르,제임스 프랭코,베니치오 델 토로,알버트 브룩스,리키 제바이스,폴 지아마티,버드 코트,릴리 오스본","246,000","4,335,953,627",29,"579,082",1,1,"42,000","4,335,995,627",7,"579,089",1,1,0,"4,335,995,627",0,"579,089",0,0,"150,000","4,336,145,627",24,"579,113",2,2,0,"4,336,145,627",0,"579,113",0,0,"5,000","4,336,150,627",1,"579,114",1,1,0,"4,336,150,627",0,"579,114",0,0,"443,000",61
124,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,"213,100","365,199,600",27,"46,376",2,3,"150,400","365,350,000",18,"46,394",1,2,"75,000","365,425,000",11,"46,405",2,3,"33,000","365,458,000",4,"46,409",1,2,"471,500",60
125,더 듀크 오브 버건디,,영국,영국,,(주)콘텐츠판다,청소년관람불가,"멜로/로맨스,드라마",피터 스트릭랜드,"시드 바벳 크누센,키아라 드 안나",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"535,400","535,400",54,54,1,1,0,"535,400",0,54,0,0,0,"535,400",0,54,0,0,"535,400",54
126,멋진 인생,,미국,미국,,,,"드라마,멜로/로맨스,판타지",프랭크 카프라,"제임스 스튜어트,도나 리드",0,"12,487,000",0,"5,674",0,0,0,"12,487,000",0,"5,674",0,0,"367,000","12,854,000",53,"5,727",1,1,0,"12,854,000",0,"5,727",0,0,0,"12,854,000",0,"5,727",0,0,0,"12,854,000",0,"5,727",0,0,0,"12,854,000",0,"5,727",0,0,"367,000",53
127,원스 어폰 어 타임 인 아메리카,1984-12-10,미국,"미국,이탈리아",워너 브러더스 픽쳐스,(주)프레인글로벌,"국민학생관람불가,청소년관람불가",액션,세르지오 레오네,"엘리자베스 맥거번,트리트 윌리엄스,조 페시,제임스 우즈,제니퍼 코넬리,로버트 드니로","139,000","264,734,600",14,"20,479",1,1,"89,000","264,823,600",10,"20,489",1,1,"267,000","265,090,600",27,"20,516",1,1,0,"265,090,600",0,"20,516",0,0,0,"265,090,600",0,"20,516",0,0,0,"265,090,600",0,"20,516",0,0,0,"265,090,600",0,"20,516",0,0,"495,000",51
128,생 로랑,2015-04-16,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,드라마,베르트랑 보넬로,"가스파르 울리엘,레아 세이두,루이스 가렐",0,"63,986,300",0,"8,020",0,0,0,"63,986,300",0,"8,020",0,0,0,"63,986,300",0,"8,020",0,0,0,"63,986,300",0,"8,020",0,0,0,"63,986,300",0,"8,020",0,0,0,"63,986,300",0,"8,020",0,0,"429,000","64,415,300",48,"8,068",1,1,"429,000",48
129,샹탈 아커만 단편선,,벨기에,"벨기에,프랑스",,,,기타,샹탈 애커만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"306,000","306,000",44,44,1,1,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,"306,000",44
129,증오,1997-11-08,프랑스,프랑스,,,청소년관람불가,"드라마,범죄",마티유 카소비츠,"뱅상 카셀,위베르 쿤데,세이드 타그마오우이","315,000","2,417,000",44,356,1,1,0,"2,417,000",0,356,0,0,0,"2,417,000",0,356,0,0,0,"2,417,000",0,356,0,0,0,"2,417,000",0,356,0,0,0,"2,417,000",0,356,0,0,0,"2,417,000",0,356,0,0,"315,000",44
131,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,111,150,961",0,"3,429,517",0,0,0,"27,111,150,961",0,"3,429,517",0,0,0,"27,111,150,961",0,"3,429,517",0,0,0,"27,111,150,961",0,"3,429,517",0,0,"368,000","27,111,518,961",43,"3,429,560",2,2,0,"27,111,518,961",0,"3,429,560",0,0,0,"27,111,518,961",0,"3,429,560",0,0,"368,000",43
132,핀치 콘티니의 정원,2016-03-03,이탈리아,"이탈리아,독일",,㈜영화사 백두대간,15세이상관람가,"드라마,전쟁,멜로/로맨스",비토리오 데 시카,"도미니크 샌다,리노 카폴리치오,헬무트 베르거",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"364,000","364,000",42,42,1,1,0,"364,000",0,42,0,0,"364,000",42
133,나의 사적인 여자친구,2015-01-08,프랑스,프랑스,,찬란,청소년관람불가,"코미디,드라마",프랑수아 오종,"로맹 뒤리스,아나이스 드무스티에,라파엘 페르소나즈","208,000","77,972,155",40,"9,836",1,1,0,"77,972,155",0,"9,836",0,0,0,"77,972,155",0,"9,836",0,0,0,"77,972,155",0,"9,836",0,0,0,"77,972,155",0,"9,836",0,0,0,"77,972,155",0,"9,836",0,0,0,"77,972,155",0,"9,836",0,0,"208,000",40
133,페널티킥 앞에 선 골키퍼의 불안,,서독,"서독,오스트리아",,,,드라마,빔 벤더스,"아더 브라우스,카이 피셔",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"274,000","274,000",40,40,1,1,"274,000",40
135,어느날 그 길에서,2008-03-27,한국,한국,스튜디오두마,(주)영화사 진진,전체관람가,다큐멘터리,황윤,"최천권,최동기,황윤,최태영",0,"21,864,500",0,"3,388",0,0,0,"21,864,500",0,"3,388",0,0,0,"21,864,500",0,"3,388",0,0,"253,000","22,117,500",39,"3,427",1,1,0,"22,117,500",0,"3,427",0,0,0,"22,117,500",0,"3,427",0,0,0,"22,117,500",0,"3,427",0,0,"253,000",39
135,흐트러지다,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조","202,000","3,115,000",39,539,1,1,0,"3,115,000",0,539,0,0,0,"3,115,000",0,539,0,0,0,"3,115,000",0,539,0,0,0,"3,115,000",0,539,0,0,0,"3,115,000",0,539,0,0,0,"3,115,000",0,539,0,0,"202,000",39
137,냉정과 열정사이,2003-10-10,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림","374,000","17,787,500",38,"2,345",1,1,0,"17,787,500",0,"2,345",0,0,0,"17,787,500",0,"2,345",0,0,0,"17,787,500",0,"2,345",0,0,0,"17,787,500",0,"2,345",0,0,0,"17,787,500",0,"2,345",0,0,0,"17,787,500",0,"2,345",0,0,"374,000",38
137,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디","37,000","227,784,600",4,"35,131",1,1,"9,000","227,793,600",1,"35,132",1,1,"211,000","228,004,600",23,"35,155",1,1,0,"228,004,600",0,"35,155",0,0,0,"228,004,600",0,"35,155",0,0,0,"228,004,600",0,"35,155",0,0,"82,000","228,086,600",10,"35,165",1,1,"339,000",38
137,잘있거라 황야,1972-01-14,스페인,"스페인,이탈리아",콜럼비아 픽쳐스 코포레이션,,,서부극(웨스턴),세르지오 솔리마,"리 반 클립,토마스 밀리언,월터 바네스",0,"628,000",0,92,0,0,0,"628,000",0,92,0,0,"248,000","876,000",38,130,1,1,0,"876,000",0,130,0,0,0,"876,000",0,130,0,0,0,"876,000",0,130,0,0,0,"876,000",0,130,0,0,"248,000",38
140,게으름뱅이 병사,,프랑스,프랑스,,,,코미디,장 르누아르,"조르주 포미에,미셸 시몽,펠릭스 우다르","237,000","431,000",37,68,1,1,0,"431,000",0,68,0,0,0,"431,000",0,68,0,0,0,"431,000",0,68,0,0,0,"431,000",0,68,0,0,0,"431,000",0,68,0,0,0,"431,000",0,68,0,0,"237,000",37
140,브로크백 마운틴,2006-03-01,미국,미국,,씨제이엔터테인먼트,15세관람가,드라마,이안,"히스 레저,제이크 질렌할",0,"1,363,379,300",0,"209,116",0,0,0,"1,363,379,300",0,"209,116",0,0,"205,000","1,363,584,300",22,"209,138",1,1,0,"1,363,584,300",0,"209,138",0,0,"132,500","1,363,716,800",15,"209,153",1,1,0,"1,363,716,800",0,"209,153",0,0,0,"1,363,716,800",0,"209,153",0,0,"337,500",37
142,여자가 계단을 오를 때,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,모리 마사유키","178,000","3,153,000",35,536,1,1,0,"3,153,000",0,536,0,0,0,"3,153,000",0,536,0,0,0,"3,153,000",0,536,0,0,0,"3,153,000",0,536,0,0,0,"3,153,000",0,536,0,0,0,"3,153,000",0,536,0,0,"178,000",35
142,화니와 알렉산더,1996-11-16,스웨덴,스웨덴,고몽,,고등학생이상관람가,"드라마,미스터리,판타지",잉마르 베리만,"보르즈 알스테츠,해리엇 안데르손",0,"1,176,000",0,169,0,0,0,"1,176,000",0,169,0,0,0,"1,176,000",0,169,0,0,0,"1,176,000",0,169,0,0,0,"1,176,000",0,169,0,0,0,"1,176,000",0,169,0,0,"305,000","1,481,000",35,204,1,1,"305,000",35
144,방랑기,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,다나카 키누요","170,000","2,007,000",33,359,1,1,0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,"170,000",33
145,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"407,691,500",0,"22,263",0,0,"260,000","407,951,500",13,"22,276",1,1,0,"407,951,500",0,"22,276",0,0,0,"407,951,500",0,"22,276",0,0,"378,000","408,329,500",19,"22,295",1,1,0,"408,329,500",0,"22,295",0,0,0,"408,329,500",0,"22,295",0,0,"638,000",32
146,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모","27,000","118,830,255",3,"16,400",1,1,"87,000","118,917,255",11,"16,411",1,1,0,"118,917,255",0,"16,411",0,0,"34,000","118,951,255",4,"16,415",1,1,"123,000","119,074,255",13,"16,428",2,2,0,"119,074,255",0,"16,428",0,0,0,"119,074,255",0,"16,428",0,0,"271,000",31
147,제로 모티베이션,2016-01-21,이스라엘,이스라엘,,(주)유로커뮤니케이션,15세이상관람가,드라마,탈야 라비,"데이너 이브기,넬리 타가르,샤니 클라인","45,000","5,147,000",8,759,3,3,0,"5,147,000",0,759,0,0,"69,000","5,216,000",11,770,3,4,0,"5,216,000",0,770,1,1,"50,000","5,266,000",8,778,2,2,0,"5,266,000",0,778,0,0,"12,000","5,278,000",2,780,1,1,"176,000",29
147,하프,2016-01-21,한국,한국,"영화사 민들레,하트박스(주)",(주)인디플러그,청소년관람불가,드라마,김세연,"안용준,정유석,문세윤,송영규,조덕제,이재헌,박혜영,박효진,정동석,손지훈,이경철,김기주,김근영,김대현","53,000","3,990,500",8,512,3,3,"18,200","4,008,700",3,515,2,2,"28,000","4,036,700",4,519,1,1,"42,000","4,078,700",6,525,2,2,"35,000","4,113,700",5,530,2,2,"7,000","4,120,700",1,531,1,1,"14,000","4,134,700",2,533,1,1,"197,200",29
149,메리 위도우,,미국,미국,,,,"뮤지컬,코미디,멜로/로맨스",에른스트 루비치,,0,0,0,0,0,0,"92,000","92,000",18,18,1,1,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,"46,000","138,000",10,28,1,1,"138,000",28
149,부에나 비스타 소셜 클럽,2001-03-01,독일,독일,,오드,전체관람가,다큐멘터리,빔 벤더스,"꼼빠이 세군도,조아킴 쿠더","178,000","209,015,701",28,"26,666",1,1,0,"209,015,701",0,"26,666",0,0,0,"209,015,701",0,"26,666",0,0,0,"209,015,701",0,"26,666",0,0,0,"209,015,701",0,"26,666",0,0,0,"209,015,701",0,"26,666",0,0,0,"209,015,701",0,"26,666",0,0,"178,000",28
149,셜록: 유령신부,2016-01-02,영국,영국,,메가박스중앙(주)플러스엠,12세이상관람가,"범죄,드라마",더글라스 맥키넌,"베네딕트 컴버배치,마틴 프리먼","29,000","9,992,241,049",5,"1,278,871",1,1,"184,000","9,992,425,049",23,"1,278,894",1,1,0,"9,992,425,049",0,"1,278,894",0,0,0,"9,992,425,049",0,"1,278,894",0,0,0,"9,992,425,049",0,"1,278,894",0,0,0,"9,992,425,049",0,"1,278,894",0,0,0,"9,992,425,049",0,"1,278,894",0,0,"213,000",28
152,당신은 아직 아무것도 보지 못했다,2012-11-22,프랑스,프랑스,,(주)영화사 조제,15세이상관람가,드라마,알랭 레네,"사빈느 아제마,마티유 아말릭,램버트 윌슨,미셸 피콜리","265,000","43,618,000",27,"5,577",1,1,0,"43,618,000",0,"5,577",0,0,0,"43,618,000",0,"5,577",0,0,0,"43,618,000",0,"5,577",1,1,0,"43,618,000",0,"5,577",0,0,0,"43,618,000",0,"5,577",0,0,0,"43,618,000",0,"5,577",0,0,"265,000",27
152,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천","40,000","13,490,500",4,"3,905",1,1,"13,000","13,503,500",2,"3,907",1,1,"78,000","13,581,500",8,"3,915",1,1,"113,000","13,694,500",13,"3,928",1,1,0,"13,694,500",0,"3,928",0,0,0,"13,694,500",0,"3,928",0,0,0,"13,694,500",0,"3,928",0,0,"244,000",27
154,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만","126,000","337,758,000",14,"44,518",1,1,"18,000","337,776,000",2,"44,520",1,1,0,"337,776,000",0,"44,520",0,0,"50,000","337,826,000",6,"44,526",1,1,"32,000","337,858,000",4,"44,530",1,1,0,"337,858,000",0,"44,530",0,0,0,"337,858,000",0,"44,530",0,0,"226,000",26
155,뷰티 인사이드,2015-08-20,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄","226,000","16,155,795,131",25,"2,054,297",1,2,0,"16,155,795,131",0,"2,054,297",0,0,0,"16,155,795,131",0,"2,054,297",0,0,0,"16,155,795,131",0,"2,054,297",0,0,0,"16,155,795,131",0,"2,054,297",0,0,0,"16,155,795,131",0,"2,054,297",0,0,0,"16,155,795,131",0,"2,054,297",0,0,"226,000",25
155,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,2016-01-07,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,하시모토 마사카즈,,"185,000","1,472,866,700",25,"202,538",1,1,0,"1,472,866,700",0,"202,538",0,0,0,"1,472,866,700",0,"202,538",0,0,0,"1,472,866,700",0,"202,538",0,0,0,"1,472,866,700",0,"202,538",0,0,0,"1,472,866,700",0,"202,538",0,0,0,"1,472,866,700",0,"202,538",0,0,"185,000",25
157,거미의 땅,2016-01-14,한국,한국,(주)시네마달,(주)시네마달,15세이상관람가,다큐멘터리,"박경태,김동령",,"62,000","7,403,100",8,"1,253",1,1,"36,000","7,439,100",5,"1,258",2,2,0,"7,439,100",0,"1,258",0,0,"14,000","7,453,100",2,"1,260",1,1,0,"7,453,100",0,"1,260",0,0,"40,000","7,493,100",5,"1,265",1,1,"25,000","7,518,100",4,"1,269",2,2,"177,000",24
