기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-03-09 ~ 2016-03-15 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-03-09,,,,,,2016-03-10,,,,,,2016-03-11,,,,,,2016-03-12,,,,,,2016-03-13,,,,,,2016-03-14,,,,,,2016-03-15,,,,,,합계,
102,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드","95,000","3,768,696,792",12,"494,549",2,2,"91,000","3,768,787,792",13,"494,562",1,1,"141,000","3,768,928,792",14,"494,576",1,1,"249,000","3,769,177,792",26,"494,602",2,2,"463,000","3,769,640,792",49,"494,651",2,2,"77,000","3,769,717,792",10,"494,661",2,2,"116,500","3,769,834,292",14,"494,675",2,2,"1,232,500",138
103,쥴 앤 짐,1997-01-04,프랑스,프랑스,르 필름즈 두 카로스,㈜영화사 백두대간,고등학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"오스카 베르너,앙리 세르",0,"7,748,100",0,"1,401",0,0,0,"7,748,100",0,"1,401",0,0,"13,600","7,761,700",136,"1,537",1,1,0,"7,761,700",0,"1,537",0,0,0,"7,761,700",0,"1,537",0,0,0,"7,761,700",0,"1,537",0,0,0,"7,761,700",0,"1,537",0,0,"13,600",136
104,45년 후,2016-05-05,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스",앤드류 헤이,"샬롯 램플링,톰 커트니",0,"4,806,000",0,559,0,0,0,"4,806,000",0,559,0,0,0,"4,806,000",0,559,0,0,0,"4,806,000",0,559,0,0,"996,500","5,802,500",134,693,6,6,0,"5,802,500",0,693,0,0,0,"5,802,500",0,693,0,0,"996,500",134
104,마음이 외치고 싶어해,2016-03-30,일본,일본,,스튜디오 프로그레시브 인큐베이터,12세이상관람가,애니메이션,나가이 타츠유키,미나세 이노리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"455,000","455,000",91,91,1,1,0,"455,000",0,91,0,0,"215,000","670,000",43,134,1,1,0,"670,000",0,134,0,0,"670,000",134
104,모두가 초능력자,,일본,일본,,(주)엔케이컨텐츠,청소년관람불가,"드라마,코미디,SF",소노 시온,"소메타니 쇼타,이케다 에라이자,마노 에리나","210,000","2,980,500",28,370,6,6,"59,500","3,040,000",8,378,2,2,"139,000","3,179,000",16,394,4,4,"95,000","3,274,000",11,405,2,2,"124,000","3,398,000",16,421,3,3,"314,000","3,712,000",38,459,8,8,"129,000","3,841,000",17,476,5,5,"1,070,500",134
107,커트 코베인: 몽타주 오브 헥,,미국,미국,,,,다큐멘터리,브렛 모겐,"커트 코베인,코트니 러브",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"285,000","285,000",57,57,1,1,0,"285,000",0,57,0,0,"370,000","655,000",74,131,1,1,"655,000",131
108,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리","180,000","38,581,500",22,"5,865",1,1,"330,000","38,911,500",42,"5,907",5,5,"402,000","39,313,500",53,"5,960",5,5,0,"39,313,500",0,"5,960",0,0,0,"39,313,500",0,"5,960",0,0,0,"39,313,500",0,"5,960",0,0,"98,000","39,411,500",12,"5,972",1,1,"1,010,000",129
109,대배우,2016-03-30,한국,한국,주식회사 영화사다,"(주)대명문화공장,(주)리틀빅픽쳐스",12세이상관람가,코미디,석민우,"오달수,윤제문,이경영,진경,강신일,유지태,김명민,김새론,이준익,최병모,최희진,권용덕,박지환,임태훈,임호,정성호,신동필,이영미,한대룡,김문학,김윤주,박호산,고준",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"225,000","225,000",45,45,1,1,0,"225,000",0,45,0,0,0,"225,000",0,45,0,0,"400,000","625,000",80,125,1,1,"625,000",125
110,문워커스,,프랑스,프랑스,,(주)블룸즈베리리소시스리미티드,청소년관람불가,"코미디,액션,어드벤처",앙투완 바르두-자퀘트,"루퍼트 그린트,론 펄먼,로버트 시한",0,0,0,0,0,0,0,0,0,0,0,0,"315,000","315,000",63,63,1,1,0,"315,000",0,63,0,0,0,"315,000",0,63,0,0,"280,000","595,000",56,119,1,1,0,"595,000",0,119,0,0,"595,000",119
111,잔느 딜망,2008-05-09,프랑스,프랑스,,,,드라마,샹탈 애커만,"델핀 세이릭,잔 데코트,자크 도니올-발크로즈",0,"1,334,000",0,188,0,0,0,"1,334,000",0,188,0,0,0,"1,334,000",0,188,0,0,"832,000","2,166,000",117,305,1,1,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,"832,000",117
112,러브 라이브! 더 스쿨 아이돌 무비,2015-09-03,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,쿄고쿠 타카히코,"토쿠이 소라,파일,쿠보 유리카,이이다 리호,쿠스다 아이나,난죠 요시노,미모리 스즈코,우치다 아야,닛타 에미",0,"985,069,000",0,"130,223",0,0,0,"985,069,000",0,"130,223",0,0,0,"985,069,000",0,"130,223",0,0,"928,000","985,997,000",116,"130,339",1,1,0,"985,997,000",0,"130,339",0,0,0,"985,997,000",0,"130,339",0,0,0,"985,997,000",0,"130,339",0,0,"928,000",116
113,트럼보,2016-04-07,미국,미국,,"그린나래미디어(주),(주)프레인글로벌",15세이상관람가,드라마,제이 로치,"브라이언 크랜스톤,다이안 레인,헬렌 미렌,엘르 패닝,루이스 C.K.,존 굿맨",0,"4,255,000",0,530,0,0,0,"4,255,000",0,530,0,0,0,"4,255,000",0,530,0,0,"913,000","5,168,000",109,639,5,5,0,"5,168,000",0,639,0,0,0,"5,168,000",0,639,0,0,0,"5,168,000",0,639,0,0,"913,000",109
113,파리의 한국남자,2016-01-28,한국,한국,"(주)동녘필름,(주)씨타마운틴픽쳐스,네온프로덕션",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,전수일,"조재현,팽지인,서양선,유나론","109,000","20,550,000",21,"2,750",4,6,"15,000","20,565,000",2,"2,752",3,3,"18,000","20,583,000",3,"2,755",2,2,"45,000","20,628,000",6,"2,761",3,3,"30,000","20,658,000",4,"2,765",2,3,"24,000","20,682,000",4,"2,769",2,4,"346,000","21,028,000",69,"2,838",3,4,"587,000",109
115,스푹스:MI5,2016-03-17,영국,영국,,(주)영화사 빅,15세이상관람가,"액션,드라마,스릴러",바랫 낼러리,"킷 해링턴,피터 퍼스","864,000","864,000",108,108,1,1,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,"864,000",108
116,레트리뷰션 : 응징의 날,2016-03-30,스페인,스페인,,노바엔터테인먼트,15세이상관람가,스릴러,다니 델 라 토레,"루이스 토사,하비에르 구티에레즈,고야 톨레도",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"642,000","642,000",107,107,1,1,"642,000",107
117,집에서 온 소식,,프랑스,"프랑스,벨기에,독일",,,,다큐멘터리,샹탈 애커만,,0,"641,000",0,96,0,0,0,"641,000",0,96,0,0,0,"641,000",0,96,0,0,0,"641,000",0,96,0,0,"749,000","1,390,000",105,201,1,1,0,"1,390,000",0,201,0,0,0,"1,390,000",0,201,0,0,"749,000",105
118,투란도트,2016-02-07,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,마르코 아르투로 마렐리,,"2,512,500","64,412,500",99,"2,455",8,8,0,"64,412,500",0,"2,455",0,0,0,"64,412,500",0,"2,455",0,0,0,"64,412,500",0,"2,455",0,0,0,"64,412,500",0,"2,455",0,0,0,"64,412,500",0,"2,455",0,0,0,"64,412,500",0,"2,455",0,0,"2,512,500",99
119,마지막 레슨,,프랑스,프랑스,,,12세이상관람가,가족,파스칼 포자두,"마르뜨 빌라롱가,상드린 보네르,앙트완 뒬레리,질 코엔",0,"1,464,000",0,183,0,0,0,"1,464,000",0,183,0,0,"80,000","1,544,000",16,199,1,1,0,"1,544,000",0,199,0,0,0,"1,544,000",0,199,0,0,"385,000","1,929,000",77,276,1,1,0,"1,929,000",0,276,0,0,"465,000",93
120,사십구일의 레시피,,일본,일본,,,12세이상관람가,드라마,타나다 유키,"나가사쿠 히로미,이시바시 렌지,오카다 마사키",0,"462,000",0,77,0,0,0,"462,000",0,77,0,0,0,"462,000",0,77,0,0,"120,000","582,000",24,101,1,1,0,"582,000",0,101,0,0,"330,000","912,000",66,167,1,1,0,"912,000",0,167,0,0,"450,000",90
121,3월 단편 상상극장-류혜영을 보라,,한국,한국,,,,기타,"박지완,박선주",,0,"1,215,000",0,152,0,0,0,"1,215,000",0,152,0,0,0,"1,215,000",0,152,0,0,0,"1,215,000",0,152,0,0,0,"1,215,000",0,152,0,0,0,"1,215,000",0,152,0,0,"711,000","1,926,000",89,241,1,1,"711,000",89
121,그 사람 추기경,2014-08-06,한국,한국,평화방송,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,전성우,"김수환,김영균",0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,0,"93,707,100",0,"13,448",0,0,"178,000","93,885,100",89,"13,537",1,3,"178,000",89
123,롤로,,프랑스,프랑스,,(주)블룸즈베리리소시스리미티드,청소년관람불가,코미디,줄리 델피,"줄리 델피,대니 분",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"325,000","325,000",65,65,1,1,0,"325,000",0,65,0,0,"100,000","425,000",20,85,1,1,"425,000",85
124,소피아와 고집 센 남편,,콜롬비아,"콜롬비아,페루",,,,기타,안드레스 부르고스 바예호,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000","129,000",43,43,1,1,0,"129,000",0,43,0,0,"123,000","252,000",41,84,1,1,"252,000",84
124,헝그리 하트,2016-06-30,이탈리아,이탈리아,,찬란,15세이상관람가,"드라마,스릴러",사베리오 코스탄조,"아담 드라이버,알바 로흐와쳐",0,"209,000",0,31,0,0,0,"209,000",0,31,0,0,0,"209,000",0,31,0,0,0,"209,000",0,31,0,0,"270,000","479,000",54,85,1,1,0,"479,000",0,85,0,0,"150,000","629,000",30,115,1,1,"420,000",84
126,미드 와이프,2016-09-29,핀란드,핀란드,,노바엔터테인먼트,청소년관람불가,"전쟁,액션,멜로/로맨스",안티 조키넨,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",18,18,1,1,0,"90,000",0,18,0,0,"320,000","410,000",64,82,1,1,0,"410,000",0,82,0,0,"410,000",82
127,순응자,2016-01-28,이탈리아,"이탈리아,프랑스,독일",,㈜영화사 백두대간,청소년관람불가,드라마,베르나르도 베르톨루치,"장-루이 트린티냥,스테파니아 산드렐리,도미니크 샌다","58,000","41,229,900",10,"5,622",2,2,"18,000","41,247,900",2,"5,624",1,1,"72,000","41,319,900",12,"5,636",1,1,"219,000","41,538,900",22,"5,658",1,1,"150,000","41,688,900",15,"5,673",1,1,"95,000","41,783,900",11,"5,684",1,1,"40,000","41,823,900",7,"5,691",1,1,"652,000",79
128,자객 섭은낭,2016-02-04,대만,대만,,(주)영화사 진진,12세이상관람가,"사극,액션",허우 샤오시엔,"서기,장첸,츠마부키 사토시","145,000","120,514,700",17,"15,575",2,3,"9,000","120,523,700",1,"15,576",1,1,"50,000","120,573,700",5,"15,581",1,1,"170,000","120,743,700",17,"15,598",1,1,"294,000","121,037,700",31,"15,629",2,2,"27,000","121,064,700",3,"15,632",1,1,"36,000","121,100,700",4,"15,636",1,1,"731,000",78
129,극장판 아이엠스타 : 꿈의 오디션!,2016-02-11,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,키무라 류이치,"정혜원,이용신,소연,이선,신용우","87,000","1,046,876,300",12,"141,175",2,3,"13,000","1,046,889,300",2,"141,177",1,1,"18,000","1,046,907,300",2,"141,179",1,1,"412,300","1,047,319,600",47,"141,226",1,2,"108,000","1,047,427,600",13,"141,239",1,2,0,"1,047,427,600",0,"141,239",0,0,"9,000","1,047,436,600",1,"141,240",1,1,"647,300",77
130,고스트 헌터: 얼음 몬스터의 부활,2016-02-25,독일,"독일,오스트리아 ,아이슬란드",,예지림엔터테인먼트,전체관람가,어드벤처,토비 바우만,"마일로 파커,앙케 엥겔케","10,000","48,878,500",2,"6,958",1,1,0,"48,878,500",0,"6,958",0,0,0,"48,878,500",0,"6,958",0,0,"158,000","49,036,500",25,"6,983",2,2,"367,000","49,403,500",48,"7,031",3,3,0,"49,403,500",0,"7,031",0,0,"9,000","49,412,500",1,"7,032",1,1,"544,000",76
130,리슨 투 미 말론,,영국,영국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"160,000","160,000",32,32,1,1,0,"160,000",0,32,0,0,"220,000","380,000",44,76,1,1,"380,000",76
130,백엔의 사랑,2016-06-16,일본,일본,,주식회사 씨네룩스,청소년관람불가,"멜로/로맨스,드라마",타케 마사하루,"안도 사쿠라,아라이 히로후미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"215,000","215,000",43,43,1,1,0,"215,000",0,43,0,0,"165,000","380,000",33,76,1,1,0,"380,000",0,76,0,0,"380,000",76
130,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도","257,000","1,040,667,500",31,"166,861",4,4,0,"1,040,667,500",0,"166,861",0,0,0,"1,040,667,500",0,"166,861",0,0,0,"1,040,667,500",0,"166,861",0,0,0,"1,040,667,500",0,"166,861",0,0,"206,000","1,040,873,500",28,"166,889",2,2,"135,000","1,041,008,500",17,"166,906",1,1,"598,000",76
130,포레스트: 죽음의 숲,2016-03-30,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,공포(호러),제이슨 자다,"나탈리 도메르,테일러 키니,이오인 맥큰",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"380,000","380,000",76,76,1,1,"380,000",76
135,2001 스페이스 오디세이,,,,,,,,,,0,"20,484,700",0,"2,767",0,0,"138,000","20,622,700",23,"2,790",1,1,0,"20,622,700",0,"2,790",0,0,"144,000","20,766,700",24,"2,814",1,1,0,"20,766,700",0,"2,814",0,0,"90,000","20,856,700",15,"2,829",1,1,"78,000","20,934,700",13,"2,842",1,1,"450,000",75
135,핀치 콘티니의 정원,2016-03-03,이탈리아,"이탈리아,독일",,㈜영화사 백두대간,15세이상관람가,"드라마,전쟁,멜로/로맨스",비토리오 데 시카,"도미니크 샌다,리노 카폴리치오,헬무트 베르거","71,000","1,109,000",8,126,1,1,"38,000","1,147,000",7,133,1,1,"108,000","1,255,000",12,145,1,1,"198,000","1,453,000",22,167,1,1,"124,000","1,577,000",13,180,1,1,"42,000","1,619,000",7,187,1,1,"42,000","1,661,000",6,193,1,1,"623,000",75
137,브루클린,2016-04-21,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,멜로/로맨스",존 크로울리,"시얼샤 로넌,도널 글리슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"370,000","370,000",74,74,1,1,0,"370,000",0,74,0,0,0,"370,000",0,74,0,0,0,"370,000",0,74,0,0,"370,000",74
138,"나, 너, 그, 그녀",,벨기에,"벨기에,프랑스",,,,드라마,샹탈 애커만,"샹탈 애커만,닐스 아르스트럽",0,"920,000",0,133,0,0,0,"920,000",0,133,0,0,0,"920,000",0,133,0,0,0,"920,000",0,133,0,0,"447,000","1,367,000",63,196,1,1,0,"1,367,000",0,196,0,0,0,"1,367,000",0,196,0,0,"447,000",63
138,밤과 낮,,프랑스,"프랑스,벨기에,스위스",,,,드라마,샹탈 애커만,"구일라인 론데즈,토마스 랭맨,프랑수와 네그레뜨",0,"1,572,000",0,228,0,0,0,"1,572,000",0,228,0,0,0,"1,572,000",0,228,0,0,"447,000","2,019,000",63,291,1,1,0,"2,019,000",0,291,0,0,0,"2,019,000",0,291,0,0,0,"2,019,000",0,291,0,0,"447,000",63
140,감독 미카엘 하네케,2016-02-25,오스트리아,"오스트리아 ,프랑스",,THE 픽쳐스,15세이상관람가,다큐멘터리,이브 몽마외르,"미카엘 하네케,줄리엣 비노쉬,장-루이 트린티냥,베아트리체 달",0,"2,931,600",0,378,0,0,"47,000","2,978,600",6,384,2,2,"12,000","2,990,600",2,386,1,1,"120,000","3,110,600",15,401,1,1,"335,600","3,446,200",38,439,2,2,0,"3,446,200",0,439,0,0,0,"3,446,200",0,439,0,0,"514,600",61
140,번개맨,2016-02-11,한국,한국,"(주)드림써치C&C,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나","43,000","514,647,500",6,"68,951",2,4,"49,000","514,696,500",7,"68,958",2,3,"93,000","514,789,500",11,"68,969",2,4,"130,000","514,919,500",22,"68,991",2,3,"40,000","514,959,500",6,"68,997",2,2,"23,000","514,982,500",3,"69,000",2,2,"42,000","515,024,500",6,"69,006",2,3,"420,000",61
142,버닝데드: 좀비의섬,2016-03-10,미국,미국,,주식회사 루믹스미디어,청소년관람불가,공포(호러),르네 페르즈,대니 트레조,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
142,블라인드,2016-03-31,노르웨이,노르웨이,,홀리가든,청소년관람불가,드라마,에스킬 보그트,"엘렌 도리트 페테르센,헨릭 라파엘센",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,"300,000",60
142,여사장의 은밀한 유혹,2016-03-10,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,성인물(에로),야마우치 다이스케,야마부키 히토미,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
142,예비 신부의 러브호텔 체험기,2016-03-10,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,드라마,오니시 유타카,"야마기시 유카,모리야 후미오",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
142,오빠생각,2016-01-21,한국,한국,(주)조이래빗,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"드라마,전쟁",이한,"김현빈,임시완,고아성,이희준,이준혁,정준원,이레,김영재,임윤경,정대웅,정병두,정세훈,이건하,이성욱,이승빈,이승준,이연화,홍동영,홍솔,강현구,정준용,탕준상,김대현","300,000","8,058,857,287",60,"1,069,436",1,1,0,"8,058,857,287",0,"1,069,436",0,0,0,"8,058,857,287",0,"1,069,436",0,0,0,"8,058,857,287",0,"1,069,436",0,0,0,"8,058,857,287",0,"1,069,436",0,0,0,"8,058,857,287",0,"1,069,436",0,0,0,"8,058,857,287",0,"1,069,436",0,0,"300,000",60
142,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"501,000","501,000",60,60,1,1,0,"501,000",0,60,0,0,"501,000",60
142,투어드포스 : 기적의 여정,2016-03-10,독일,독일,,주식회사 루믹스미디어,15세이상관람가,"코미디,드라마",크리스찬 주버트,"플로리안 데이비드 핏츠,위르겐 포겔",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
142,필사의검 토리사시,2016-03-09,일본,일본,,(주)라이크 콘텐츠,청소년관람불가,액션,히라야마 히데유키,"토요카와 에츠시,킷카와 코지","300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
150,배틀로얄,2002-04-05,일본,일본,,"(주)엔케이컨텐츠,(주)동아수출공사",18세관람가,"드라마,스릴러,액션",후카사쿠 킨지,"기타노 다케시,후지와라 타츠야,마에다 아키","486,000","1,804,000",58,223,6,6,0,"1,804,000",0,223,0,0,0,"1,804,000",0,223,0,0,0,"1,804,000",0,223,0,0,0,"1,804,000",0,223,0,0,0,"1,804,000",0,223,0,0,0,"1,804,000",0,223,0,0,"486,000",58
150,샤이닝,,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"공포(호러),스릴러",스탠리 큐브릭,"잭 니콜슨,셸리 듀발,대니 로이드",0,"15,868,400",0,"2,365",0,0,0,"15,868,400",0,"2,365",0,0,"96,000","15,964,400",16,"2,381",1,1,0,"15,964,400",0,"2,381",0,0,"186,000","16,150,400",31,"2,412",1,1,0,"16,150,400",0,"2,412",0,0,"66,000","16,216,400",11,"2,423",1,1,"348,000",58
152,속 대부,1978-04-20,미국,미국,,예지림엔터테인먼트,청소년관람불가,"드라마,범죄",프란시스 포드 코폴라,"알 파치노,다이안 키튼,로버트 드니로,로버트 듀발",0,"118,311,600",0,"19,123",0,0,0,"118,311,600",0,"19,123",0,0,0,"118,311,600",0,"19,123",0,0,"492,000","118,803,600",56,"19,179",1,1,0,"118,803,600",0,"19,179",0,0,0,"118,803,600",0,"19,179",0,0,0,"118,803,600",0,"19,179",0,0,"492,000",56
153,산이 울다,2016-05-25,중국,중국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",래리 양,"량예팅,왕쯔이",0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",30,30,1,1,0,"150,000",0,30,0,0,"125,000","275,000",25,55,1,1,0,"275,000",0,55,0,0,0,"275,000",0,55,0,0,"275,000",55
154,알마이에르가의 광기,,프랑스,"프랑스,벨기에",,,,드라마,샹탈 애커만,"스타니슬라 메하르,마크 바르베","158,000","1,001,000",24,166,1,1,0,"1,001,000",0,166,0,0,"201,000","1,202,000",30,196,1,1,0,"1,202,000",0,196,0,0,0,"1,202,000",0,196,0,0,0,"1,202,000",0,196,0,0,0,"1,202,000",0,196,0,0,"359,000",54
154,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭","35,000","2,187,000",8,290,1,2,"15,200","2,202,200",3,293,2,3,"30,000","2,232,200",4,297,2,2,"26,000","2,258,200",4,301,3,3,"46,000","2,304,200",8,309,4,4,"97,000","2,401,200",13,322,3,6,"72,000","2,473,200",14,336,5,7,"321,200",54
156,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기",0,"3,287,812,500",0,"444,504",0,0,"20,000","3,287,832,500",4,"444,508",1,2,"12,000","3,287,844,500",2,"444,510",1,1,"143,000","3,287,987,500",24,"444,534",1,2,"113,000","3,288,100,500",21,"444,555",1,2,0,"3,288,100,500",0,"444,555",0,0,"14,000","3,288,114,500",2,"444,557",1,1,"302,000",53
157,엔딩노트,2012-11-29,일본,일본,,(주)영화사 진진,전체관람가,"드라마,다큐멘터리",마미 스나다,,0,"88,362,000",0,"12,581",0,0,"364,000","88,726,000",52,"12,633",1,1,0,"88,726,000",0,"12,633",0,0,0,"88,726,000",0,"12,633",0,0,0,"88,726,000",0,"12,633",0,0,0,"88,726,000",0,"12,633",0,0,0,"88,726,000",0,"12,633",0,0,"364,000",52
158,저 아래,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,,"109,000","745,000",16,112,1,1,0,"745,000",0,112,0,0,0,"745,000",0,112,0,0,0,"745,000",0,112,0,0,"233,000","978,000",35,147,1,1,0,"978,000",0,147,0,0,0,"978,000",0,147,0,0,"342,000",51
158,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열","30,600","871,540,400",4,"116,300",1,1,"102,600","871,643,000",13,"116,313",1,3,"19,000","871,662,000",2,"116,315",1,1,"160,000","871,822,000",17,"116,332",1,1,"100,500","871,922,500",11,"116,343",1,1,"34,000","871,956,500",4,"116,347",1,1,0,"871,956,500",0,"116,347",0,0,"446,700",51
160,수상한 언니들,2016-03-03,한국,한국,(주)인터하우스,(주)투한미디어,청소년관람불가,"멜로/로맨스,코미디",노진수,"고원,이채담,김청순,박인수,노진수","250,000","3,333,000",50,616,1,1,0,"3,333,000",0,616,0,0,0,"3,333,000",0,616,0,0,0,"3,333,000",0,616,0,0,0,"3,333,000",0,616,0,0,0,"3,333,000",0,616,0,0,0,"3,333,000",0,616,0,0,"250,000",50
161,유다,,러시아,러시아,,,12세이상관람가,드라마,안드레이 보가티레프,,"39,000","39,000",13,13,1,1,0,"39,000",0,13,0,0,"45,000","84,000",15,28,1,1,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,"63,000","147,000",21,49,1,1,"147,000",49
161,죽은 자의 제국,2016-02-25,일본,일본,,(주)프레인글로벌,15세이상관람가,"애니메이션,SF",마키하라 료타로,,"382,000","19,447,500",49,"2,580",9,12,0,"19,447,500",0,"2,580",0,0,0,"19,447,500",0,"2,580",0,0,0,"19,447,500",0,"2,580",0,0,0,"19,447,500",0,"2,580",0,0,0,"19,447,500",0,"2,580",0,0,0,"19,447,500",0,"2,580",0,0,"382,000",49
163,독수리 에디,2016-04-07,미국,미국,,이십세기폭스코리아(주),12세이상관람가,드라마,덱스터 플레처,"태런 에저튼,폴 레이놀즈,휴 잭맨","336,000","30,623,000",48,"3,437",1,1,0,"30,623,000",0,"3,437",0,0,0,"30,623,000",0,"3,437",0,0,0,"30,623,000",0,"3,437",0,0,0,"30,623,000",0,"3,437",0,0,0,"30,623,000",0,"3,437",0,0,0,"30,623,000",0,"3,437",0,0,"336,000",48
