기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-18 ~ 2018-07-24 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-18,,,,,,2018-07-19,,,,,,2018-07-20,,,,,,2018-07-21,,,,,,2018-07-22,,,,,,2018-07-23,,,,,,2018-07-24,,,,,,합계,
231,더 펜션,2018-06-21,한국,한국,"(주)조이래빗,(주)제이콘컴퍼니",(주)영화사오원,15세이상관람가,드라마,"류장하,양종현,윤창모,정허덕재","조재윤,조한철,박효주,박혁권,이영진,김태훈,신소율,이이경,황선희,유지연","56,000","30,492,000",8,"3,340",1,1,0,"30,492,000",0,"3,340",0,0,0,"30,492,000",0,"3,340",0,0,0,"30,492,000",0,"3,340",0,0,0,"30,492,000",0,"3,340",0,0,0,"30,492,000",0,"3,340",0,0,0,"30,492,000",0,"3,340",0,0,"56,000",8
231,미세스 하이드,2018-05-31,프랑스,프랑스,,(주)엣나인필름,15세이상관람가,드라마,세르쥬 보종,"이자벨 위페르,로맹 뒤리스,호세 가르시아","68,000","24,865,400",8,"3,025",1,1,0,"24,865,400",0,"3,025",0,0,0,"24,865,400",0,"3,025",0,0,0,"24,865,400",0,"3,025",0,0,0,"24,865,400",0,"3,025",0,0,0,"24,865,400",0,"3,025",0,0,0,"24,865,400",0,"3,025",0,0,"68,000",8
231,"알로, 슈티",2015-07-02,프랑스,프랑스,,"(주)프레인글로벌,(주)콘텐츠판다",12세이상관람가,코미디,대니 분,"카드 메라드,대니 분,조 펠릭스,안네 마리빈","44,000","115,173,400",8,"14,297",1,1,0,"115,173,400",0,"14,297",0,0,0,"115,173,400",0,"14,297",0,0,0,"115,173,400",0,"14,297",0,0,0,"115,173,400",0,"14,297",0,0,0,"115,173,400",0,"14,297",0,0,0,"115,173,400",0,"14,297",0,0,"44,000",8
231,여름이야기,1998-06-13,프랑스,프랑스,,,고등학생이상관람가,드라마,에릭 로메르,"아만다 랑글렛,멜빌 푸포",0,"6,531,000",0,947,0,0,0,"6,531,000",0,947,0,0,0,"6,531,000",0,947,0,0,0,"6,531,000",0,947,0,0,0,"6,531,000",0,947,0,0,0,"6,531,000",0,947,0,0,"62,000","6,593,000",8,955,1,1,"62,000",8
231,용의자: 폭탄 테러를 막아라,2018-07-12,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,범죄,스릴러",찰스 매튜,"빌리 버크,크리스찬 슬레이터,크리스핀 글로버","2,000","14,000",2,14,2,2,"1,000","15,000",1,15,1,1,"1,000","16,000",1,16,1,1,"1,000","17,000",1,17,1,1,"1,000","18,000",1,18,1,1,"2,000","20,000",2,20,2,2,0,"20,000",0,20,0,0,"8,000",8
236,노맨스랜드,2018-07-18,한국,한국,영화사 유일무이,영화사 유일무이,15세이상관람가,"코미디,미스터리,공포(호러),뮤지컬","박중하,신지현,김상혁,지화자","박주용,이상희,김호원,김예나,박성일","15,000","15,000",3,3,1,1,"36,000","51,000",4,7,1,2,0,"51,000",0,7,0,0,0,"51,000",0,7,0,0,0,"51,000",0,7,0,0,0,"51,000",0,7,0,0,0,"51,000",0,7,0,0,"51,000",7
236,메멘토모리,2018-06-28,한국,한국,"(주)아이엠티브이,파인스토리",(주)마노엔터테인먼트,15세이상관람가,스릴러,이철민,"황승언,재희,김호정,차순배,고규필,박선준","7,000","1,188,800",1,143,1,1,0,"1,188,800",0,143,0,0,0,"1,188,800",0,143,0,0,"24,000","1,212,800",4,147,1,1,0,"1,212,800",0,147,0,0,0,"1,212,800",0,147,0,0,"14,000","1,226,800",2,149,1,1,"45,000",7
236,바나나쏭의 기적,2018-03-08,한국,한국,바른미디어,"(주)영화사 그램,(재)CBS",전체관람가,다큐멘터리,"송우용,지혜원",김재창,"7,000","69,481,200",1,"9,891",1,1,0,"69,481,200",0,"9,891",0,0,0,"69,481,200",0,"9,891",0,0,"14,000","69,495,200",2,"9,893",1,1,0,"69,495,200",0,"9,893",0,0,0,"69,495,200",0,"9,893",0,0,"25,000","69,520,200",4,"9,897",1,1,"46,000",7
236,시크릿 어페어,2018-07-06,러시아,러시아,,노바엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",브라디미르 보르초,"안냐 치포브스카야,드미트리 페브초브,알렉시 차도브",0,"716,000",0,137,0,0,0,"716,000",0,137,0,0,"48,000","764,000",7,144,1,1,0,"764,000",0,144,1,1,0,"764,000",0,144,0,0,0,"764,000",0,144,0,0,0,"764,000",0,144,0,0,"48,000",7
240,막달라 마리아: 부활의 증인,2018-03-28,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드",0,"214,751,200",0,"30,827",0,0,0,"214,751,200",0,"30,827",0,0,"21,000","214,772,200",3,"30,830",1,1,0,"214,772,200",0,"30,830",0,0,0,"214,772,200",0,"30,830",0,0,0,"214,772,200",0,"30,830",0,0,"20,000","214,792,200",3,"30,833",1,1,"41,000",6
241,5.18 힌츠페터 스토리,2018-05-17,한국,한국,KBS,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,장영주,"위르겐 힌츠페터,조성하","5,000","71,763,600",5,"10,388",5,5,0,"71,763,600",0,"10,388",0,0,0,"71,763,600",0,"10,388",0,0,0,"71,763,600",0,"10,388",0,0,0,"71,763,600",0,"10,388",0,0,0,"71,763,600",0,"10,388",0,0,0,"71,763,600",0,"10,388",0,0,"5,000",5
241,7년간의 불운,,미국,"미국,프랑스",,,,코미디,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000","22,000",5,5,1,1,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,"22,000",5
241,당대명포-의문의 주검,2018-07-05,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",양동량,,"4,000","35,000",4,34,4,4,"1,000","36,000",1,35,1,1,0,"36,000",0,35,0,0,0,"36,000",0,35,0,0,0,"36,000",0,35,0,0,0,"36,000",0,35,0,0,0,"36,000",0,35,0,0,"5,000",5
241,도묘필기: 제국의 서막,2018-07-05,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,어드벤처,미스터리",나영창,,"4,000","38,000",4,31,4,4,"1,000","39,000",1,32,1,1,0,"39,000",0,32,0,0,0,"39,000",0,32,0,0,0,"39,000",0,32,0,0,0,"39,000",0,32,0,0,0,"39,000",0,32,0,0,"5,000",5
241,비 마이 와이프,,미국,미국,,,,코미디,,,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",5,5,1,1,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,"24,000",5
241,슈퍼히어로 스팍스,2018-07-22,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",토드 버로우즈,"체이스 윌리엄슨,애슐리 벨,클랜시 브라운,제이크 부시",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",2,2,2,2,"3,000","5,000",3,5,3,3,0,"5,000",0,5,0,0,"5,000",5
241,스텝 업: 비트 더 월드,2018-07-22,캐나다,캐나다,,(주)케이알씨지,12세이상관람가,드라마,로버트 애드튜이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",2,2,2,2,"3,000","5,000",3,5,3,3,0,"5,000",0,5,0,0,"5,000",5
241,신들의 제국,2018-07-22,영국,영국,,(주)케이알씨지,15세이상관람가,드라마,마이클 레드우드,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",2,2,2,2,"3,000","5,000",3,5,3,3,0,"5,000",0,5,0,0,"5,000",5
241,아프칸 솔져스,2018-07-22,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,드라마,마이크 클래튼버그,닉 스탈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",2,2,2,2,"3,000","5,000",3,5,3,3,0,"5,000",0,5,0,0,"5,000",5
241,오목소녀,2018-05-24,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,드라마,백승화,"박세완,안우연,이지원,장햇살",0,"8,469,800",0,"1,252",0,0,0,"8,469,800",0,"1,252",0,0,0,"8,469,800",0,"1,252",0,0,"48,000","8,517,800",5,"1,257",1,1,0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,"48,000",5
251,게이트,2018-02-28,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식",0,"820,756,100",0,"101,173",0,0,0,"820,756,100",0,"101,173",0,0,0,"820,756,100",0,"101,173",0,0,0,"820,756,100",0,"101,173",0,0,"8,000","820,764,100",4,"101,177",1,4,0,"820,764,100",0,"101,177",0,0,0,"820,764,100",0,"101,177",0,0,"8,000",4
252,꿈보다 해몽,2015-02-12,한국,한국,영화사 벽돌,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,코미디",이광국,"유준상,신동미,김강현,이채은,이주원,박수민,서영화,윤영민",0,"32,881,900",0,"4,484",0,0,0,"32,881,900",0,"4,484",0,0,"2,000","32,883,900",1,"4,485",1,1,"2,000","32,885,900",1,"4,486",1,1,0,"32,885,900",0,"4,486",0,0,0,"32,885,900",0,"4,486",0,0,0,"32,885,900",0,"4,486",0,0,"4,000",2
252,독전,2018-05-22,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영","6,000","43,483,373,913",1,"5,063,429",1,1,0,"43,483,373,913",0,"5,063,429",0,0,0,"43,483,373,913",0,"5,063,429",0,0,0,"43,483,373,913",0,"5,063,429",0,0,0,"43,483,373,913",0,"5,063,429",0,0,0,"43,483,373,913",0,"5,063,429",1,1,"10,000","43,483,383,913",1,"5,063,430",1,1,"16,000",2
252,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,942,800",0,"2,277",0,0,0,"16,942,800",0,"2,277",0,0,"14,000","16,956,800",2,"2,279",1,1,0,"16,956,800",0,"2,279",0,0,0,"16,956,800",0,"2,279",0,0,0,"16,956,800",0,"2,279",0,0,0,"16,956,800",0,"2,279",0,0,"14,000",2
255,가슴큰누나들-무삭제,2018-07-20,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김경택,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,다다미 방과 핑크팬티,2018-07-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
255,대물 부장님:환장하는 여직원들,2018-07-18,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지모토 죠지,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,더 로저스,2018-07-20,아일랜드,아일랜드,,유니콘미디어(주),15세이상관람가,"미스터리,스릴러",브라이언 오맬리,"샤롯 베가,빌 밀너",0,0,0,0,0,0,0,0,0,0,0,0,"8,800","8,800",1,1,1,1,0,"8,800",0,1,0,0,0,"8,800",0,1,0,0,0,"8,800",0,1,0,0,0,"8,800",0,1,0,0,"8,800",1
255,더 하우스 - 인형의 집,2018-07-21,미국,미국,,(유)조이앤시네마,15세이상관람가,공포(호러),마이클 크럼,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
255,두 부부의 정사 무삭제,2018-07-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
255,라이즈 위 텔,2018-07-20,미국,미국,,(주)영화사 안다미로,15세이상관람가,스릴러,,"가브리엘 번,하비 케이틀",0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
255,며느리의 유혹,2018-07-19,일본,일본,,(주)레드언더미디어,청소년관람불가,멜로/로맨스,핫시이,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
255,명기 사모님:몸으로 떼우기,2018-07-18,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",모리 히데토라,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,미션 이스탄불2: 웰컴 투 함부르크,2018-07-20,독일,독일,,(주)시네마리퍼블릭,청소년관람불가,"범죄,드라마",크리스티앙 알바트,,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
255,브림스톤,2018-07-19,네덜란드,"네덜란드,프랑스,독일,벨기에,스웨덴,영국",,유니콘미디어(주),청소년관람불가,"미스터리,스릴러,서부극(웨스턴)",마틴 쿨호벤,"가이 피어스,다코타 패닝,킷 해링턴",0,0,0,0,0,0,"6,600","6,600",1,1,1,1,0,"6,600",0,1,0,0,0,"6,600",0,1,0,0,0,"6,600",0,1,0,0,0,"6,600",0,1,0,0,0,"6,600",0,1,0,0,"6,600",1
255,비밀정사:작은엄마 무삭제,2018-07-24,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
255,빨간 팬티 유부녀,2018-07-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
255,사촌누나들 무삭제,2018-07-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
255,새엄마는 전여친 무삭제,2018-07-24,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
255,서산개척단,2018-05-24,한국,한국,(주)훈프로,(주)인디플러그,12세이상관람가,다큐멘터리,이조훈,"정영철,하용복,윤기숙,정화자,이상범,손연복","8,000","43,548,100",1,"5,259",1,1,0,"43,548,100",0,"5,259",0,0,0,"43,548,100",0,"5,259",0,0,0,"43,548,100",0,"5,259",0,0,0,"43,548,100",0,"5,259",0,0,0,"43,548,100",0,"5,259",0,0,0,"43,548,100",0,"5,259",0,0,"8,000",1
255,시민K,,한국,한국,노네임 필름,,15세이상관람가,기타,강의석,"강의석,최높은샘,장재권,정제우,송인서,성연화,홍주원,박정은,김설희,이한별,이종승,김나래,강물",0,"152,900",0,24,0,0,"6,600","159,500",1,25,1,1,0,"159,500",0,25,0,0,0,"159,500",0,25,0,0,0,"159,500",0,25,0,0,0,"159,500",0,25,0,0,0,"159,500",0,25,0,0,"6,600",1
255,시아의 몽정기,,한국,한국,,,청소년관람불가,멜로/로맨스,김다니엘,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,야설작가 아내가 돈버는 법,2018-07-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),야마우치 다이스케,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
255,어린 여친에 맛들린 절정,2018-07-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이케지마 유타카,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
255,어린 처제 - 무삭제판,2018-07-24,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,최우성,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
255,여직원들 : 2대2 섹스 무삭제,2018-07-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
255,옥보단2 무삭제판,2018-07-24,중국,중국,,(주)케이알씨지,청소년관람불가,멜로/로맨스,전문기,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
255,원초적 비디오 테이프,2018-07-18,아르헨티나,아르헨티나,,라온아이(주),청소년관람불가,스릴러,세바스티안 페릴로,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,이름없는 새,2018-06-21,일본,일본,,(주)에이원엔터테인먼트,청소년관람불가,"멜로/로맨스,스릴러",시라이시 카즈야,"아오이 유우,아베 사다오",0,"7,245,000",0,831,0,0,0,"7,245,000",0,831,0,0,"8,800","7,253,800",1,832,1,1,0,"7,253,800",0,832,0,0,0,"7,253,800",0,832,0,0,0,"7,253,800",0,832,0,0,0,"7,253,800",0,832,0,0,"8,800",1
255,정사 : 시아버지와 도련님 무삭제,2018-07-24,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
255,착한 형수 : 뜨거운 유혹 무삭제,2018-07-20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
255,처제의 은밀한 유혹 무삭제,2018-07-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,시지미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
255,친구엄마 : 내 여자가 되던 날 무삭제,2018-07-24,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
255,친구엄마 : 섹스 하던 날 무삭제,2018-07-24,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,미즈미 사키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
255,킬링 군터,2018-07-12,미국,미국,,브릿지웍스 엔터테인먼트(주),15세이상관람가,"액션,코미디",타란 킬램,"아놀드 슈왈제네거,타란 킬램","9,000","891,300",1,113,1,1,0,"891,300",0,113,0,0,0,"891,300",0,113,0,0,0,"891,300",0,113,0,0,0,"891,300",0,113,0,0,0,"891,300",0,113,0,0,0,"891,300",0,113,0,0,"9,000",1
255,평범한 주부의 대낮불륜,2018-07-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
287,건국대업,,중국,중국,,,,드라마,황건신,"허청,장국립",0,"273,500",0,45,0,0,0,"273,500",0,45,0,0,0,"273,500",0,45,0,0,0,"273,500",0,45,0,0,0,"273,500",0,45,0,0,0,"273,500",0,45,0,0,0,"273,500",0,45,1,1,0,0
287,그것만이 내 세상,2018-01-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영",0,"27,446,297,382",0,"3,418,392",0,0,0,"27,446,297,382",0,"3,418,392",0,0,0,"27,446,297,382",0,"3,418,392",0,0,0,"27,446,297,382",0,"3,418,392",0,0,0,"27,446,297,382",0,"3,418,392",0,0,0,"27,446,297,382",0,"3,418,392",1,1,0,"27,446,297,382",0,"3,418,392",0,0,0,0
287,더 케이지,,기타,기타,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,라 트라비아타,2013-07-06,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,후고 데 아나,,0,"110,964,000",0,"4,580",0,0,0,"110,964,000",0,"4,580",0,0,0,"110,964,000",0,"4,580",0,0,0,"110,964,000",0,"4,580",0,0,0,"110,964,000",0,"4,580",0,0,0,"110,964,000",0,"4,580",1,1,0,"110,964,000",0,"4,580",0,0,0,0
287,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",1,1,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,0,0
287,삼총사,,미국,미국,,,,"액션,어드벤처,코미디",,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,숨바꼭질/목욕탕 가는길 - Made in Jeonju 7월,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,스프노잘,,기타,기타,,,,"드라마,멜로/로맨스",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,장미빛 사랑은 없다,,기타,기타,,,,드라마,모스타파 사르와르 파루키,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리",0,"41,594,000",0,"6,361",1,1,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,0
287,코코,2018-01-11,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫",0,"27,723,419,440",0,"3,513,137",0,0,0,"27,723,419,440",0,"3,513,137",0,0,0,"27,723,419,440",0,"3,513,137",0,0,0,"27,723,419,440",0,"3,513,137",0,0,0,"27,723,419,440",0,"3,513,137",0,0,0,"27,723,419,440",0,"3,513,137",0,0,0,"27,723,419,440",0,"3,513,137",1,1,0,0
287,토스카,,영국,영국,,,,공연,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,할다 강,,기타,기타,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"2,811,886,700","600,660,010,362","357,066","72,877,572","5,359","17,908","2,586,418,700","603,246,429,062","329,844","73,207,416","5,652","17,957","3,898,248,722","607,144,677,784","454,427","73,661,843","5,721","18,447","8,514,868,990","615,659,546,774","991,884","74,653,727","6,215","19,270","8,119,276,100","623,778,822,874","948,833","75,602,560","6,187","18,791","2,355,355,600","626,134,178,474","300,420","75,902,980","5,575","17,833","2,402,897,400","628,537,075,874","307,202","76,210,182","5,769","17,771","30,688,952,212","3,689,676"
