기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-01-21 ~ 2015-01-27 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-01-21,,,,,,2015-01-22,,,,,,2015-01-23,,,,,,2015-01-24,,,,,,2015-01-25,,,,,,2015-01-26,,,,,,2015-01-27,,,,,,합계,
100,언더 더 스킨,2014-07-17,영국,영국,,씨네그루(주)다우기술,청소년관람불가,"SF,드라마",조나단 글레이저,"스칼렛 요한슨,폴 프래니건",0,"17,889,000",0,"3,264",0,0,0,"17,889,000",0,"3,264",0,0,0,"17,889,000",0,"3,264",0,0,0,"17,889,000",0,"3,264",0,0,"984,000","18,873,000",107,"3,371",1,1,0,"18,873,000",0,"3,371",0,0,0,"18,873,000",0,"3,371",0,0,"984,000",107
102,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버",0,"51,033,200",0,"6,668",0,0,"15,000","51,048,200",3,"6,671",1,1,"602,000","51,650,200",81,"6,752",2,2,0,"51,650,200",0,"6,752",0,0,0,"51,650,200",0,"6,752",0,0,0,"51,650,200",0,"6,752",0,0,"142,000","51,792,200",19,"6,771",1,1,"759,000",103
103,액트 오브 킬링,2014-11-20,덴마크,"덴마크,노르웨이,영국",,(주)엣나인필름,15세이상관람가,다큐멘터리,조슈아 오펜하이머,,"143,000","60,980,869",21,"7,672",2,2,0,"60,980,869",0,"7,672",0,0,0,"60,980,869",0,"7,672",0,0,"324,000","61,304,869",33,"7,705",1,1,"448,000","61,752,869",45,"7,750",1,1,0,"61,752,869",0,"7,750",0,0,0,"61,752,869",0,"7,750",0,0,"915,000",99
104,일곱난쟁이,2014-12-24,독일,독일,,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,어드벤처,가족",헤랄드 지페르만,,"55,000","1,615,199,700",11,"226,218",1,1,"30,000","1,615,229,700",6,"226,224",1,1,"469,000","1,615,698,700",79,"226,303",2,2,0,"1,615,698,700",0,"226,303",0,0,0,"1,615,698,700",0,"226,303",0,0,0,"1,615,698,700",0,"226,303",0,0,0,"1,615,698,700",0,"226,303",0,0,"554,000",96
105,꼬방동네 사람들,1982-07-17,한국,한국,,,청소년관람불가,드라마,배창호,"김보연,김희라,안성기,홍성민,김지영",0,"723,000",0,135,0,0,0,"723,000",0,135,0,0,0,"723,000",0,135,0,0,"659,000","1,382,000",89,224,1,1,0,"1,382,000",0,224,0,0,0,"1,382,000",0,224,0,0,0,"1,382,000",0,224,0,0,"659,000",89
106,나의 아저씨,,프랑스,"프랑스,이탈리아",,,,코미디,자크 타티,"장 피에르 조라,자크 타티","641,000","2,374,000",86,343,1,1,0,"2,374,000",0,343,0,0,0,"2,374,000",0,343,0,0,0,"2,374,000",0,343,0,0,0,"2,374,000",0,343,0,0,0,"2,374,000",0,343,0,0,0,"2,374,000",0,343,0,0,"641,000",86
107,설해,2015-01-08,한국,한국,(주)맑음영화사,"(주)마인스 엔터테인먼트,(주)씨타마운틴픽쳐스",12세이상관람가,"멜로/로맨스,드라마",김정권,"박해진,이영아,송재희,전무송,최원주,이상민,이기열,윤기호,김수환,김정권,김혜진,박재한,성낙규,김정균,이용녀,오은호,편보승,정재훈","345,000","29,403,500",43,"3,892",5,5,"367,000","29,770,500",41,"3,933",1,1,0,"29,770,500",0,"3,933",0,0,0,"29,770,500",0,"3,933",0,0,0,"29,770,500",0,"3,933",0,0,0,"29,770,500",0,"3,933",0,0,0,"29,770,500",0,"3,933",0,0,"712,000",84
108,사랑에 대한 모든 것,2014-12-10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,멜로/로맨스,제임스 마쉬,"에디 레드메인,펠리시티 존스","120,000","2,143,584,346",15,"275,505",1,1,"79,000","2,143,663,346",10,"275,515",1,1,0,"2,143,663,346",0,"275,515",0,0,"243,000","2,143,906,346",27,"275,542",1,1,"102,000","2,144,008,346",12,"275,554",1,1,"133,000","2,144,141,346",17,"275,571",1,1,0,"2,144,141,346",0,"275,571",0,0,"677,000",81
109,블러드 심플,,미국,미국,,,18세관람가,"범죄,드라마,스릴러",조엘 코엔,"존 게츠,프란시스 맥도먼드,댄 헤다야",0,"1,668,000",0,247,0,0,"554,000","2,222,000",77,324,1,1,0,"2,222,000",0,324,0,0,0,"2,222,000",0,324,0,0,0,"2,222,000",0,324,0,0,0,"2,222,000",0,324,0,0,0,"2,222,000",0,324,0,0,"554,000",77
110,거인,2014-11-13,한국,한국,(주)메이킹에이프린트,필라멘트픽쳐스,12세이상관람가,드라마,김태용,"최우식,김수현,강신철,신재하,박주희,이정수,이종원,이현우,조장환,최지연,편경우,김병수,김재화,이민아,장유상",0,"176,489,400",0,"23,319",0,0,0,"176,489,400",0,"23,319",0,0,0,"176,489,400",0,"23,319",0,0,"108,000","176,597,400",18,"23,337",1,1,0,"176,597,400",0,"23,337",0,0,"285,000","176,882,400",44,"23,381",3,5,"98,000","176,980,400",13,"23,394",1,2,"491,000",75
111,라 보엠,2014-08-02,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"234,000","31,877,000",19,"2,099",1,1,0,"31,877,000",0,"2,099",0,0,"115,000","31,992,000",8,"2,107",1,1,0,"31,992,000",0,"2,107",0,0,"408,000","32,400,000",30,"2,137",1,1,"221,000","32,621,000",16,"2,153",1,1,0,"32,621,000",0,"2,153",0,0,"978,000",73
112,천국의 문,,미국,미국,,,청소년관람불가,기타,마이클 치미노,"크리스 크리스토퍼슨,존 허트",0,"1,813,000",0,330,0,0,"509,000","2,322,000",71,401,1,1,0,"2,322,000",0,401,0,0,0,"2,322,000",0,401,0,0,0,"2,322,000",0,401,0,0,0,"2,322,000",0,401,0,0,0,"2,322,000",0,401,0,0,"509,000",71
113,델마와 루이스,1993-11-27,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든",0,"516,000",0,172,0,0,0,"516,000",0,172,0,0,0,"516,000",0,172,0,0,0,"516,000",0,172,0,0,0,"516,000",0,172,0,0,0,"516,000",0,172,0,0,"513,000","1,029,000",69,241,1,1,"513,000",69
114,"안녕, 용문객잔",,대만,대만,,,,드라마,차이 밍 량,"이강생,진상기",0,"1,679,000",0,299,0,0,0,"1,679,000",0,299,0,0,0,"1,679,000",0,299,0,0,0,"1,679,000",0,299,0,0,"264,000","1,943,000",66,365,1,1,0,"1,943,000",0,365,0,0,0,"1,943,000",0,365,0,0,"264,000",66
115,나이팅게일,2014-09-25,중국,"중국,프랑스",,㈜영화사 백두대간,전체관람가,"가족,드라마",필립 뮬,"이보전,이소염",0,"6,908,000",0,951,0,0,0,"6,908,000",0,951,0,0,"300,000","7,208,000",60,"1,011",1,1,0,"7,208,000",0,"1,011",0,0,0,"7,208,000",0,"1,011",0,0,0,"7,208,000",0,"1,011",0,0,0,"7,208,000",0,"1,011",0,0,"300,000",60
116,"웰컴, 삼바",2015-02-18,프랑스,프랑스,,(주)이수C&E,15세이상관람가,코미디,"올리비에르 나카체,에릭 토레다노","오마 사이,샤를로뜨 갱스부르,타하르 라힘,이지아 이즐랭",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"502,000","502,000",57,57,1,1,"502,000",57
117,13 이어리,2015-01-21,캐나다,캐나다,,(주)엘케이픽쳐스,청소년관람불가,"공포(호러),액션",로웰 딘,"캐서린 이사벨,마이클 쉥크스,브렌단 페르,브렌단 플레처,닉 모란","270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
117,광기가 우리를 갈라놓을 때까지,,홍콩,홍콩,,,,다큐멘터리,왕빙,,0,"360,500",0,60,0,0,0,"360,500",0,60,0,0,"418,000","778,500",54,114,1,1,0,"778,500",0,114,0,0,0,"778,500",0,114,0,0,0,"778,500",0,114,0,0,0,"778,500",0,114,0,0,"418,000",54
117,봄의 멜로디,2015-01-22,호주,"호주,중국",,(주)수키픽쳐스,12세이상관람가,드라마,폴린 챤,"가이 피어스,주림,링컨 루이스",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
117,위기의 유부녀들 4 -남편을 빼앗기다,2015-01-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오부치 아키라,"코다 리리,마츠모토 아리사","270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
117,츠보미의 아로마 오일마사지,2015-01-21,일본,일본,,페퍼민트픽쳐스,청소년관람불가,성인물(에로),카미야마 카오루,츠보미,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
122,지휘자를 위한 1분,2014-12-04,이탈리아,"이탈리아,스페인",,(주)영화사 진진,전체관람가,다큐멘터리,"앙헬 에스테반,엘레나 고아텔리",,"104,000","14,482,000",13,"2,010",1,1,0,"14,482,000",0,"2,010",0,0,0,"14,482,000",0,"2,010",0,0,0,"14,482,000",0,"2,010",0,0,"124,000","14,606,000",14,"2,024",1,1,0,"14,606,000",0,"2,024",0,0,"175,500","14,781,500",23,"2,047",1,1,"403,500",50
123,레인맨,1989-05-05,미국,미국,미라지,유나이티드 아티스트,중학생이상관람가,드라마,베리 레빈슨,"더스틴 호프만,톰 크루즈","230,000","838,000",46,165,1,1,0,"838,000",0,165,0,0,0,"838,000",0,165,0,0,0,"838,000",0,165,0,0,0,"838,000",0,165,0,0,0,"838,000",0,165,0,0,0,"838,000",0,165,0,0,"230,000",46
123,미이라: 고대 전설의 부활,2015-01-22,미국,미국,,(주)소나무픽쳐스,15세이상관람가,공포(호러),패트릭 맥마너스,로렌 브론리베,0,0,0,0,0,0,"238,000","238,000",41,41,5,5,"9,000","247,000",1,42,1,1,"9,000","256,000",1,43,1,1,"9,000","265,000",1,44,1,1,"8,000","273,000",1,45,1,1,"8,000","281,000",1,46,1,1,"281,000",46
123,베카스,2015-01-22,이라크,이라크,,(주)소나무픽쳐스,12세이상관람가,드라마,카르잔 카데르,사만드 타하,0,0,0,0,0,0,"236,000","236,000",41,41,5,5,"6,000","242,000",1,42,1,1,"6,000","248,000",1,43,1,1,"6,000","254,000",1,44,1,1,"6,000","260,000",1,45,1,1,"5,000","265,000",1,46,1,1,"265,000",46
123,파리 폴리,2015-02-26,프랑스,프랑스,,(주)티캐스트콘텐츠허브,15세이상관람가,드라마,마르끄 피투시,"이자벨 위페르,장 피에르 다루셍","236,000","2,599,000",46,323,1,1,0,"2,599,000",0,323,0,0,0,"2,599,000",0,323,0,0,0,"2,599,000",0,323,0,0,0,"2,599,000",0,323,0,0,0,"2,599,000",0,323,0,0,0,"2,599,000",0,323,0,0,"236,000",46
127,파티51,2014-12-11,한국,한국,51+ 필름,㈜인디스토리,청소년관람불가,다큐멘터리,정용택,박다함,"147,000","15,804,800",21,"2,128",2,2,"35,000","15,839,800",5,"2,133",1,1,0,"15,839,800",0,"2,133",0,0,"91,000","15,930,800",13,"2,146",2,2,"7,000","15,937,800",1,"2,147",1,1,0,"15,937,800",0,"2,147",0,0,0,"15,937,800",0,"2,147",0,0,"280,000",40
128,토니 마네로,,칠레,칠레,,,,기타,,,0,"171,000",0,25,0,0,0,"171,000",0,25,0,0,0,"171,000",0,25,0,0,"258,000","429,000",36,61,1,1,0,"429,000",0,61,0,0,0,"429,000",0,61,0,0,0,"429,000",0,61,0,0,"258,000",36
129,빽 투 더 퓨쳐,1987-07-17,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,코미디,어드벤처",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드,리 톰슨",0,"444,000",0,91,0,0,"172,000","616,000",35,126,1,1,0,"616,000",0,126,0,0,0,"616,000",0,126,0,0,0,"616,000",0,126,0,0,0,"616,000",0,126,0,0,0,"616,000",0,126,0,0,"172,000",35
129,소피의 선택,,,,,,,,,,0,"784,000",0,151,0,0,"180,000","964,000",35,186,1,1,0,"964,000",0,186,0,0,0,"964,000",0,186,0,0,0,"964,000",0,186,0,0,0,"964,000",0,186,0,0,0,"964,000",0,186,0,0,"180,000",35
129,인톨러런스,,미국,미국,,,,기타,D.W. 그리피스,,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,"250,000","708,000",35,100,1,1,"250,000",35
132,하트 비트,2010-11-25,캐나다,캐나다,알리앙스 알틀란티스 비바필름,㈜씨에이엔,청소년관람불가,"드라마,멜로/로맨스",자비에 돌란,"모니아 초크리,니엘스 슈나이더,자비에 돌란","63,000","40,877,500",9,"5,598",1,1,0,"40,877,500",0,"5,598",0,0,0,"40,877,500",0,"5,598",0,0,"116,000","40,993,500",17,"5,615",1,1,0,"40,993,500",0,"5,615",0,0,0,"40,993,500",0,"5,615",0,0,"32,000","41,025,500",5,"5,620",1,1,"211,000",31
133,카트,2014-11-13,한국,한국,(주)명필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,부지영,"염정아,문정희,김영애,김강우,이승준,도경수,김민경,김선간,김지은,김지현,김현,이고운,이승준,이주현,이지혜,김수안,지우,길해연,황정민,김희원,박미현,송지인,장리우,목규리",0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,"180,000","5,925,159,433",30,"814,012",1,1,0,"5,925,159,433",0,"814,012",0,0,0,"5,925,159,433",0,"814,012",0,0,0,"5,925,159,433",0,"814,012",0,0,"180,000",30
134,순천,2014-09-04,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,윤우숙,"8,000","22,892,200",4,"3,640",1,4,"4,000","22,896,200",2,"3,642",1,2,"10,000","22,906,200",5,"3,647",1,5,"10,000","22,916,200",5,"3,652",1,5,"6,000","22,922,200",3,"3,655",1,3,"10,000","22,932,200",5,"3,660",1,5,"8,000","22,940,200",4,"3,664",1,4,"56,000",28
134,하울의 움직이는 성,2004-12-23,일본,일본,지브리 스튜디오,"(주)이수C&E,(주)시네마서비스",전체관람가,애니메이션,미야자키 하야오,"바이쇼 치에코,기무라 다쿠야",0,"16,489,213,817",0,"2,613,624",0,0,0,"16,489,213,817",0,"2,613,624",0,0,0,"16,489,213,817",0,"2,613,624",0,0,"236,000","16,489,449,817",28,"2,613,652",1,1,0,"16,489,449,817",0,"2,613,652",0,0,0,"16,489,449,817",0,"2,613,652",0,0,0,"16,489,449,817",0,"2,613,652",0,0,"236,000",28
136,불로뉴 숲의 여인들,,프랑스,프랑스,,,,"드라마,멜로/로맨스",로베르 브레송,,0,"654,000",0,102,0,0,0,"654,000",0,102,0,0,"128,000","782,000",27,129,1,1,0,"782,000",0,129,0,0,0,"782,000",0,129,0,0,0,"782,000",0,129,0,0,0,"782,000",0,129,0,0,"128,000",27
137,로렌스 애니웨이,2013-12-19,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,"멜로/로맨스,드라마",자비에 돌란,"멜빌 푸포,수잔 클레망","7,000","149,624,356",1,"18,793",1,1,0,"149,624,356",0,"18,793",0,0,0,"149,624,356",0,"18,793",0,0,0,"149,624,356",0,"18,793",0,0,"165,000","149,789,356",25,"18,818",1,1,0,"149,789,356",0,"18,818",0,0,0,"149,789,356",0,"18,818",0,0,"172,000",26
138,인생유전,,프랑스,프랑스,,,전체관람가,"드라마,멜로/로맨스",마르셀 카르네,"아레티,장-루이 바로",0,"1,267,000",0,221,0,0,0,"1,267,000",0,221,0,0,0,"1,267,000",0,221,0,0,"107,000","1,374,000",23,244,1,1,0,"1,374,000",0,244,0,0,0,"1,374,000",0,244,0,0,0,"1,374,000",0,244,0,0,"107,000",23
139,안개 낀 부두,,프랑스,프랑스,,,,드라마,마르셀 카르네,,0,"576,000",0,88,0,0,0,"576,000",0,88,0,0,0,"576,000",0,88,0,0,0,"576,000",0,88,0,0,"120,000","696,000",22,110,1,1,0,"696,000",0,110,0,0,0,"696,000",0,110,0,0,"120,000",22
140,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"359,459,000",0,"45,666",0,0,"18,000","359,477,000",3,"45,669",1,1,0,"359,477,000",0,"45,669",0,0,"89,000","359,566,000",15,"45,684",1,1,0,"359,566,000",0,"45,684",0,0,"24,000","359,590,000",3,"45,687",1,1,0,"359,590,000",0,"45,687",0,0,"131,000",21
141,블루스 브라더스,1981-12-20,미국,미국,유니버셜 픽쳐스,,국민학생관람불가,코미디,존 랜디스,"제임스 브라운,존 벨루시,댄 애크로이드",0,"372,000",0,69,0,0,"100,000","472,000",20,89,1,1,0,"472,000",0,89,0,0,0,"472,000",0,89,0,0,0,"472,000",0,89,0,0,0,"472,000",0,89,0,0,0,"472,000",0,89,0,0,"100,000",20
141,탐엣더팜,2014-05-22,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,"드라마,스릴러",자비에 돌란,"자비에 돌란,피에르-이브 카르디날,리즈 로이",0,"54,918,000",0,"7,054",0,0,0,"54,918,000",0,"7,054",0,0,"72,000","54,990,000",11,"7,065",1,1,0,"54,990,000",0,"7,065",0,0,0,"54,990,000",0,"7,065",0,0,0,"54,990,000",0,"7,065",0,0,"63,000","55,053,000",9,"7,074",1,1,"135,000",20
143,철의 꿈,2014-11-13,한국,한국,"(주)경픽쳐스,울산 MBC",(주)영화사 진진,전체관람가,다큐멘터리,박경근,,0,"10,206,700",0,"1,386",0,0,0,"10,206,700",0,"1,386",0,0,"21,000","10,227,700",3,"1,389",1,1,"103,000","10,330,700",16,"1,405",1,1,0,"10,330,700",0,"1,405",0,0,0,"10,330,700",0,"1,405",0,0,0,"10,330,700",0,"1,405",0,0,"124,000",19
144,1월 단편 상상극장 – 맛있게 먹겠습니다,,한국,한국,,,,기타,"조승연,장영선,방우리",,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,"126,000","371,000",18,53,1,1,"126,000",18
145,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명","126,000","409,036,100",17,"54,626",1,1,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,"126,000",17
146,고스트바스터즈,1984-12-22,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"SF,코미디,판타지",이반 라이트만,"시고니 위버,빌 머레이,릭 모라니스,댄 애크로이드","80,000","382,000",16,76,1,1,0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,"80,000",16
147,거대한 환상,,프랑스,프랑스,,,미정,"드라마,전쟁",장 르누아르,"장 가뱅,디타 파를로,피에르 프레스네이",0,"736,000",0,116,0,0,0,"736,000",0,116,0,0,0,"736,000",0,116,0,0,"76,000","812,000",15,131,1,1,0,"812,000",0,131,0,0,0,"812,000",0,131,0,0,0,"812,000",0,131,0,0,"76,000",15
148,경복,2013-07-11,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,최시형,"최시형,이정아,이종필,신이수",0,"4,692,200",0,633,0,0,"41,000","4,733,200",6,639,1,1,"53,000","4,786,200",8,647,1,1,0,"4,786,200",0,647,0,0,0,"4,786,200",0,647,0,0,0,"4,786,200",0,647,0,0,0,"4,786,200",0,647,0,0,"94,000",14
148,뮤지엄 아워스,2014-01-23,오스트리아,"오스트리아 ,미국",,(주)영화사 조제,15세이상관람가,드라마,젬 코엔,"메리 마가렛 오하라,바비 소머,엘라 핏플리츠",0,"33,493,000",0,"4,429",0,0,0,"33,493,000",0,"4,429",0,0,0,"33,493,000",0,"4,429",0,0,"85,000","33,578,000",14,"4,443",1,1,0,"33,578,000",0,"4,443",0,0,0,"33,578,000",0,"4,443",0,0,0,"33,578,000",0,"4,443",0,0,"85,000",14
148,이것이 우리의 끝이다,2014-06-26,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,드라마,김경묵,"유영,공명,정혜인,신재하,변준석,우승인,윤영미,이재인,최성희,김영미,김새벽,강봉성,김수현,이재인",0,"21,283,800",0,"2,898",0,0,"24,000","21,307,800",4,"2,902",1,1,0,"21,307,800",0,"2,902",0,0,0,"21,307,800",0,"2,902",0,0,"60,000","21,367,800",10,"2,912",1,1,0,"21,367,800",0,"2,912",0,0,0,"21,367,800",0,"2,912",0,0,"84,000",14
151,망향,,프랑스,프랑스,,,12세이상관람가,"범죄,드라마,멜로/로맨스",줄리앙 뒤비비에르,장 가뱅,0,"1,407,000",0,481,0,0,0,"1,407,000",0,481,0,0,0,"1,407,000",0,481,0,0,0,"1,407,000",0,481,0,0,"62,000","1,469,000",13,494,1,1,0,"1,469,000",0,494,0,0,0,"1,469,000",0,494,0,0,"62,000",13
151,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","4,000","1,940,000",2,646,1,2,"4,000","1,944,000",2,648,1,2,"4,000","1,948,000",2,650,1,2,"4,000","1,952,000",2,652,1,2,"4,000","1,956,000",2,654,1,2,"2,000","1,958,000",1,655,1,1,"4,000","1,962,000",2,657,1,2,"26,000",13
153,말하는 건축가,2012-03-08,한국,한국,(주)두타연,"(주)두타연,(주)미디어데이",전체관람가,다큐멘터리,정재은,"정기용,승효상,유걸",0,"310,109,700",0,"39,679",0,0,0,"310,109,700",0,"39,679",0,0,"15,000","310,124,700",2,"39,681",1,1,0,"310,124,700",0,"39,681",0,0,0,"310,124,700",0,"39,681",0,0,"47,000","310,171,700",6,"39,687",1,1,"16,000","310,187,700",2,"39,689",1,1,"78,000",10
153,신주쿠 에로스,2015-01-21,일본,일본,,미디어소프트,청소년관람불가,성인물(에로),이마오카 신지,하야미 쿄코,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
153,야간비행,2014-08-28,한국,한국,시네마달,(주)엣나인필름,청소년관람불가,드라마,이송희일,"곽시양,이재준,최준하,김창환,이익준,서정준,송지호,신이수,오성택,이산하,이예성,이준형,장민석,장성근,전은진,전찬희,정민섭,최지영,홍지선,김가람,김보람,김성훈,김소희,김종호,김진용,박미현",0,"72,926,100",0,"9,157",0,0,"18,000","72,944,100",3,"9,160",1,1,0,"72,944,100",0,"9,160",0,0,0,"72,944,100",0,"9,160",0,0,"41,000","72,985,100",7,"9,167",1,1,0,"72,985,100",0,"9,167",0,0,0,"72,985,100",0,"9,167",0,0,"59,000",10
153,일본범죄사 욕망의 구멍,2015-01-22,일본,일본,,(주)영진크리에이티브,청소년관람불가,"드라마,멜로/로맨스,범죄",스에나가 켄,오카자키 지로,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
153,프렌치 캉캉,,프랑스,프랑스,,,,"코미디,뮤지컬,드라마,멜로/로맨스",장 르누아르,"장 가뱅,프랑스와 아르놀",0,"1,624,000",0,304,0,0,0,"1,624,000",0,304,0,0,"52,000","1,676,000",10,314,1,1,0,"1,676,000",0,314,0,0,0,"1,676,000",0,314,0,0,0,"1,676,000",0,314,0,0,0,"1,676,000",0,314,0,0,"52,000",10
153,황금 투구,,프랑스,프랑스,,,,"범죄,드라마,멜로/로맨스",자크 베커,"시몬느 시뇨레,세르주 레지아니",0,"876,000",0,149,0,0,0,"876,000",0,149,0,0,0,"876,000",0,149,0,0,0,"876,000",0,149,0,0,0,"876,000",0,149,0,0,0,"876,000",0,149,0,0,"48,000","924,000",10,159,1,1,"48,000",10
159,1월 독립영화의 재발견 '벼랑 끝의 사람들',,한국,한국,,,,,"남근학,조재민,최정열",,"45,000","45,000",9,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"45,000",9
159,마담 드...,,프랑스,프랑스,,,12세이상관람가,드라마,맥스 오퓌스,"찰스 보이어,다니엘 다리우",0,"700,000",0,111,0,0,0,"700,000",0,111,0,0,0,"700,000",0,111,0,0,0,"700,000",0,111,0,0,"42,000","742,000",9,120,1,1,0,"742,000",0,120,0,0,0,"742,000",0,120,0,0,"42,000",9
159,야곱 신부의 편지,2012-05-10,핀란드,핀란드,,뉴원시네마,12세이상관람가,드라마,클라우스 해로,"카리나 하자드,헤이키 노우시아이넨,카이자 파카리넨","15,000","81,332,000",3,"11,754",1,1,0,"81,332,000",0,"11,754",0,0,0,"81,332,000",0,"11,754",0,0,0,"81,332,000",0,"11,754",0,0,"25,000","81,357,000",5,"11,759",1,1,0,"81,357,000",0,"11,759",0,0,"6,000","81,363,000",1,"11,760",1,1,"46,000",9
159,탐욕의 제국,2014-03-06,한국,한국,푸른영상,(주)시네마달,12세이상관람가,다큐멘터리,홍리경,"유영종,이윤정",0,"36,541,400",0,"5,756",0,0,0,"36,541,400",0,"5,756",0,0,0,"36,541,400",0,"5,756",0,0,0,"36,541,400",0,"5,756",0,0,"47,000","36,588,400",8,"5,764",1,1,0,"36,588,400",0,"5,764",0,0,"6,000","36,594,400",1,"5,765",1,1,"53,000",9
163,소매치기,,프랑스,프랑스,,,,"드라마,범죄",로베르 브레송,"마리카 그린,마르탱 라샬",0,"1,082,000",0,171,0,0,0,"1,082,000",0,171,0,0,0,"1,082,000",0,171,0,0,"44,000","1,126,000",8,179,1,1,0,"1,126,000",0,179,0,0,0,"1,126,000",0,179,0,0,0,"1,126,000",0,179,0,0,"44,000",8
